Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
956,512.3453,1,3,None,Up,6
957,513.2784,1,3,None,Left,3
958,513.6619,1,3,None,Left,3
959,513.9119,1,3,None,Up,4
960,514.1619,1,3,None,Right,3
961,514.8452,1,3,None,Down,3
962,515.1453,1,3,None,Right,3
963,515.4286,1,3,None,Right,3
964,515.6786,1,3,None,Right,3
965,515.9453,1,3,None,Right,3
966,516.2952,1,3,None,Up,3
967,516.5452,1,3,None,Up,3
968,519.0452,1,3,None,Right,3
969,519.2952,1,3,None,Right,3
970,519.5452,1,3,None,Right,3
971,519.7952,1,3,None,Right,6
972,520.0452,1,3,Defeat,None,-1
973,520.7952,1,3,Restart,None,-1
974,521.6451,1,3,None,Up,3
975,521.8952,1,3,None,Up,6
976,522.1452,1,3,None,Up,6
977,522.3952,1,3,None,Up,6
978,522.6453,1,3,None,Up,6
979,523.0618,1,3,None,Up,6
980,523.4453,1,3,None,Up,6
981,523.8452,1,3,None,Left,3
982,524.3453,1,3,None,Down,3
983,524.6285,1,3,None,Left,3
984,524.8951,1,3,None,Up,4
985,525.6785,1,3,None,Down,3
986,525.9286,1,3,None,Left,3
987,526.1952,1,3,None,Left,3
988,526.4618,1,3,None,Left,3
989,526.7118,1,3,None,Up,3
990,526.9785,1,3,None,Up,3
991,527.3452,1,3,None,Right,3
992,527.6118,1,3,None,Up,3
993,527.8618,1,3,None,Up,0
994,528.1118,1,3,None,Up,0
995,528.3951,1,3,None,Left,3
996,528.6618,1,3,None,Up,0
997,528.9119,1,3,None,Left,3
998,529.1619,1,3,None,Up,0
999,529.4285,1,3,None,Right,3
1000,529.6786,1,3,None,Right,3
1001,530.6452,1,3,None,Right,3
1002,531.3284,1,3,None,Right,3
1003,531.6452,1,3,None,Down,4
1004,531.9452,1,3,None,Right,3
1005,532.7952,1,3,None,Right,4
1006,533.0951,1,3,None,Down,3
1007,533.3452,1,3,None,Right,3
1008,533.6118,1,3,None,Right,3
1009,533.8785,1,3,None,Right,3
1010,534.1285,1,3,None,Right,3
1011,534.3951,1,3,None,Right,3
1012,534.6453,1,3,None,Right,3
1013,535.0118,1,3,None,Right,6
1014,535.2619,1,3,Defeat,None,-1
1015,535.7951,1,3,Restart,None,-1
1016,536.4785,1,3,None,Up,3
1017,536.7285,1,3,None,Up,6
1018,536.9951,1,3,None,Up,6
1019,537.2452,1,3,None,Up,6
1020,537.5118,1,3,None,Up,6
1021,538.1451,1,3,None,Up,6
1022,539.0118,1,3,None,Right,3
1023,539.2784,1,3,None,Down,6
1024,539.5284,1,3,Defeat,None,-1
1025,539.8952,1,3,Restart,None,-1
1026,540.3452,1,3,None,Up,3
1027,540.6951,1,3,None,Left,3
1028,540.9618,1,3,None,Up,3
1029,541.2618,1,3,None,Up,6
1030,541.5118,1,3,Defeat,None,-1
1031,541.9285,1,3,Restart,None,-1
1032,542.3618,1,3,None,Up,3
1033,542.6118,1,3,None,Up,6
1034,542.8618,1,3,None,Up,6
1035,543.1284,1,3,None,Up,6
1036,543.4951,1,3,None,Up,6
1037,544.0118,1,3,None,Up,6
1038,544.6952,1,3,None,Up,6
1039,545.0451,1,3,None,Left,3
1040,545.6951,1,3,None,Up,3
1041,546.0618,1,3,None,Right,4
1042,546.3118,1,3,None,Right,4
1043,546.5618,1,3,None,Right,4
1044,546.8118,1,3,None,Right,4
1045,547.0618,1,3,None,Right,4
1046,547.3118,1,3,None,Right,4
1047,547.5618,1,3,None,Right,4
1048,548.7784,1,3,None,Right,7
1049,549.0284,1,3,Defeat,None,-1
1050,549.5452,1,3,Restart,None,-1
1051,549.9785,1,3,None,Up,3
1052,550.2285,1,3,None,Up,6
1053,550.4785,1,3,None,Up,6
1054,550.7285,1,3,None,Up,6
1055,550.9785,1,3,None,Up,6
1056,551.2285,1,3,None,Up,6
1057,551.4785,1,3,None,Up,6
1058,551.7285,1,3,None,Left,3
1059,552.0451,1,3,None,Down,3
1060,552.2951,1,3,None,Left,3
1061,552.5451,1,3,None,Up,4
1062,552.8618,1,3,None,Right,3
1063,553.3951,1,3,None,Up,3
1064,553.6618,1,3,None,Right,3
1065,553.9284,1,3,None,Right,3
1066,554.1785,1,3,None,Right,3
1067,554.4785,1,3,None,Right,3
1068,554.7285,1,3,None,Right,3
1069,554.9785,1,3,None,Right,3
1070,555.2285,1,3,None,Right,3
1071,555.4785,1,3,None,Right,6
1072,555.7285,1,3,Defeat,None,-1
1073,556.2451,1,3,Restart,None,-1
1074,556.6284,1,3,None,Up,3
1075,557.0784,1,3,None,Up,6
1076,557.4784,1,3,None,Up,6
1077,557.7285,1,3,None,Up,6
1078,557.9785,1,3,None,Up,6
1079,558.2285,1,3,None,Up,6
1080,558.8284,1,3,None,Left,3
1081,559.1285,1,3,None,Up,3
1082,559.4118,1,3,None,Right,4
1083,559.6618,1,3,None,Right,4
1084,559.9118,1,3,None,Right,4
1085,560.1618,1,3,None,Right,4
1086,560.8451,1,3,None,Right,4
1087,561.0951,1,3,None,Right,4
1088,561.4117,1,3,None,Right,4
1089,561.6951,1,3,None,Left,3
1090,561.9451,1,3,None,Left,3
1091,562.1951,1,3,None,Left,3
1092,562.4618,1,3,None,Left,3
1093,562.7784,1,3,None,Left,3
1094,563.0284,1,3,None,Left,3
1095,563.345,1,3,None,Left,3
1096,563.6116,1,3,None,Down,3
1097,563.8618,1,3,None,Left,3
1098,564.2119,1,3,None,Right,3
1099,564.6617,1,3,None,Left,3
1100,564.9285,1,3,None,Up,4
1101,565.2118,1,3,None,Right,3
1102,565.4618,1,3,None,Right,3
1103,565.7284,1,3,None,Right,3
1104,565.9785,1,3,None,Right,3
1105,566.2285,1,3,None,Right,3
1106,566.4785,1,3,None,Right,3
1107,566.7285,1,3,None,Right,3
1108,566.9785,1,3,None,Right,3
1109,567.2285,1,3,None,Right,6
1110,567.4785,1,3,Defeat,None,-1
1111,567.9617,1,3,Restart,None,-1
1112,568.4118,1,3,None,Up,3
1113,568.6618,1,3,None,Up,6
1114,568.9284,1,3,None,Up,6
1115,569.1785,1,3,None,Up,6
1116,569.4285,1,3,None,Up,6
1117,569.6951,1,3,None,Up,6
1118,569.9451,1,3,None,Up,6
1119,570.345,1,3,None,Left,3
1120,570.6783,1,3,None,Down,3
1121,570.9284,1,3,None,Left,3
1122,571.295,1,3,None,Left,3
1123,574.4951,1,3,None,Left,3
1124,574.8951,1,3,None,Up,4
1125,575.5618,1,3,None,Left,3
1126,575.8118,1,3,None,Up,3
1127,576.0618,1,3,None,Up,3
1128,576.8453,1,3,None,Right,3
1129,577.9284,1,3,None,Down,4
1130,578.3618,1,3,None,Down,4
1131,579.1951,1,3,None,Down,4
1132,579.5951,1,3,None,Right,3
1133,579.9784,1,3,None,Up,4
1134,580.5618,1,3,None,Down,3
1135,580.8451,1,3,None,Right,3
1136,581.1451,1,3,None,Right,3
1137,582.0784,1,3,None,Left,3
1138,582.3284,1,3,None,Left,3
1139,582.6118,1,3,None,Up,3
1140,582.9785,1,3,None,Up,4
1141,583.2285,1,3,None,Right,3
1142,583.6117,1,3,None,Left,3
1143,584.045,1,3,None,Right,3
1144,584.2951,1,3,None,Up,3
1145,584.5451,1,3,None,Left,4
1146,584.8451,1,3,None,Left,4
1147,585.0951,1,3,None,Left,4
1148,585.4784,1,3,None,Down,3
1149,585.7284,1,3,None,Down,3
1150,585.9784,1,3,None,Down,3
1151,586.3951,1,3,None,Right,3
1152,586.6451,1,3,None,Right,3
1153,587.0117,1,3,None,Right,3
1154,587.3951,1,3,None,Right,3
1155,587.6617,1,3,None,Up,3
1156,587.9117,1,3,None,Left,4
1157,588.1617,1,3,None,Left,4
1158,588.4284,1,3,None,Left,4
1159,588.9115,1,3,None,Down,3
1160,589.1782,1,3,None,Left,3
1161,589.545,1,3,None,Right,3
1162,589.7951,1,3,None,Up,3
1163,590.0451,1,3,None,Left,4
1164,590.3616,1,3,None,Down,3
1165,590.6118,1,3,None,Left,3
1166,590.8784,1,3,None,Up,4
1167,591.2617,1,3,None,Right,3
1168,591.5784,1,3,None,Right,3
1169,591.8284,1,3,None,Right,3
1170,592.0951,1,3,None,Right,3
1171,592.3451,1,3,None,Right,3
1172,592.9951,1,3,None,Up,3
1173,593.2784,1,3,None,Right,3
1174,593.9784,1,3,None,Up,3
1175,594.4449,1,3,None,Up,3
1176,594.7283,1,3,None,Down,3
1177,594.9784,1,3,None,Down,3
1178,595.2284,1,3,None,Down,3
1179,595.4785,1,3,None,Left,3
1180,595.7451,1,3,None,Left,3
1181,595.9951,1,3,None,Left,3
1182,596.2617,1,3,None,Left,3
1183,596.5117,1,3,None,Down,3
1184,596.7617,1,3,None,Down,4
1185,597.195,1,3,None,Left,3
1186,597.445,1,3,None,Down,3
1187,597.6951,1,3,None,Down,3
1188,597.9451,1,3,None,Down,3
1189,598.345,1,3,None,Up,3
1190,598.6949,1,3,None,Right,3
1191,598.9451,1,3,None,Up,4
1192,599.2117,1,3,None,Up,4
1193,599.845,1,3,None,Up,4
1194,600.2284,1,3,None,Left,3
1195,600.495,1,3,None,Up,3
1196,600.7451,1,3,None,Right,4
1197,600.9951,1,3,None,Right,4
1198,601.2452,1,3,None,Right,4
1199,601.5117,1,3,None,Right,4
1200,601.7783,1,3,None,Right,4
1201,602.0284,1,3,None,Right,4
1202,602.2784,1,3,None,Right,4
1203,602.545,1,3,None,Right,4
1204,602.7951,1,3,None,Right,4
1205,603.0451,1,3,None,Right,4
1206,603.445,1,3,None,Right,4
1207,604.0952,1,3,None,Right,7
1208,604.3616,1,3,Defeat,None,-1
1209,604.945,1,3,Restart,None,-1
1210,605.3283,1,3,None,Up,3
1211,605.5784,1,3,None,Up,6
1212,605.845,1,3,None,Up,6
1213,606.095,1,3,None,Up,6
1214,606.345,1,3,None,Up,6
1215,606.6285,1,3,None,Up,6
1216,607.1783,1,3,None,Left,3
1217,607.4283,1,3,None,Up,3
1218,607.6785,1,3,None,Right,4
1219,607.9285,1,3,None,Right,4
1220,608.1951,1,3,None,Right,4
1221,608.4617,1,3,None,Right,4
1222,608.7117,1,3,None,Right,4
1223,609.4785,1,3,None,Right,4
1224,609.8951,1,3,None,Up,3
1225,610.1617,1,3,None,Right,3
1226,610.7284,1,3,None,Left,3
1227,610.9785,1,3,None,Down,3
1228,612.1784,1,3,None,Right,4
1229,612.595,1,3,None,Left,3
1230,612.845,1,3,None,Left,3
1231,613.1116,1,3,None,Left,3
1232,613.3782,1,3,None,Left,3
1233,613.6284,1,3,None,Up,3
1234,613.895,1,3,None,Up,3
1235,614.3784,1,3,None,Left,3
1236,614.7283,1,3,None,Up,3
1237,614.9783,1,3,None,Left,3
1238,615.2617,1,3,None,Down,5
1239,615.895,1,3,None,Left,3
1240,616.1784,1,3,None,Down,3
1241,616.4284,1,3,None,Down,3
1242,616.695,1,3,None,Right,4
1243,616.9451,1,3,None,Right,4
1244,617.2117,1,3,None,Right,4
1245,617.4617,1,3,None,Right,4
1246,617.7117,1,3,None,Right,4
1247,618.145,1,3,None,Right,4
1248,621.1116,1,3,None,Right,5
1249,622.0616,1,3,None,Left,3
1250,622.3284,1,3,None,Left,3
1251,622.595,1,3,None,Left,3
1252,622.8616,1,3,None,Left,3
1253,623.1284,1,3,None,Up,3
1254,623.5616,1,3,None,Up,3
1255,623.945,1,3,None,Left,3
1256,624.4617,1,3,None,Up,3
1257,624.7283,1,3,None,Left,3
1258,624.995,1,3,None,Left,3
1259,625.245,1,3,None,Down,3
1260,625.4951,1,3,None,Down,3
1261,625.7616,1,3,None,Right,4
1262,626.0616,1,3,None,Up,3
1263,626.3117,1,3,None,Right,3
1264,626.5617,1,3,None,Down,4
1265,626.8282,1,3,None,Left,3
1266,627.0783,1,3,None,Down,3
1267,627.3283,1,3,None,Right,4
1268,627.6616,1,3,None,Right,4
1269,627.9116,1,3,None,Right,4
1270,628.1616,1,3,None,Right,4
1271,628.4117,1,3,None,Right,4
1272,628.845,1,3,None,Left,3
1273,629.095,1,3,None,Left,3
1274,629.3451,1,3,None,Left,3
1275,629.6117,1,3,None,Left,3
1276,629.8617,1,3,None,Left,3
1277,630.3284,1,3,None,Left,3
1278,630.795,1,3,None,Down,3
1279,631.045,1,3,None,Left,3
1280,631.295,1,3,None,Up,4
1281,631.845,1,3,None,Right,3
1282,632.095,1,3,None,Right,3
1283,632.345,1,3,None,Right,3
1284,632.6116,1,3,None,Right,3
1285,632.8616,1,3,None,Right,3
1286,633.1116,1,3,None,Right,3
1287,633.3616,1,3,None,Right,3
1288,633.6282,1,3,None,Right,3
1289,634.1449,1,3,None,Right,6
1290,634.395,1,3,Defeat,None,-1
1291,635.245,1,3,Restart,None,-1
1292,636.6115,1,3,None,Up,3
1293,637.2449,1,3,None,Up,6
1294,637.645,1,3,None,Up,6
1295,637.9284,1,3,None,Up,6
1296,638.3282,1,3,None,Up,6
1297,638.795,1,3,None,Up,6
1298,639.4283,1,3,None,Left,3
1299,639.6783,1,3,None,Up,3
1300,639.945,1,3,None,Right,4
1301,640.2116,1,3,None,Right,4
1302,640.4783,1,3,None,Right,4
1303,640.7283,1,3,None,Right,4
1304,641.1116,1,3,None,Right,4
1305,641.5283,1,3,None,Right,4
1306,641.8283,1,3,None,Right,4
1307,642.4116,1,3,None,Left,3
1308,642.6616,1,3,None,Left,3
1309,642.9282,1,3,None,Left,3
1310,643.1782,1,3,None,Left,3
1311,643.4282,1,3,None,Left,3
1312,646.9783,1,3,None,Left,3
1313,647.7289,1,3,None,Left,3
1314,648.3783,1,3,None,Up,3
1315,648.6949,1,3,None,Up,3
1316,648.9449,1,3,None,Up,3
1317,649.6449,1,3,None,Left,3
1318,649.9617,1,3,None,Left,3
1319,650.2282,1,3,None,Left,0
1320,650.4783,1,3,None,Left,0
1321,650.7449,1,3,None,Down,3
1322,650.9949,1,3,None,Left,3
1323,651.2783,1,3,None,Up,0
1324,651.5283,1,3,None,Up,0
1325,651.7949,1,3,None,Down,3
1326,652.3116,1,3,None,Right,3
1327,657.9616,1,3,None,Up,3
1328,658.2116,1,3,None,Right,3
1329,658.4617,1,3,None,Right,3
1330,658.7282,1,3,None,Right,4
1331,660.7782,1,3,Pause,None,-1
1332,661.5449,1,3,Restart,None,-1
1333,662.1949,1,3,None,Up,3
1334,662.4449,1,3,None,Up,6
1335,662.7115,1,3,None,Up,6
1336,662.9615,1,3,None,Up,6
1337,663.2115,1,3,None,Up,6
1338,663.4615,1,3,None,Up,6
1339,664.1449,1,3,None,Left,3
1340,664.395,1,3,None,Up,3
1341,664.6616,1,3,None,Right,4
1342,664.9282,1,3,None,Right,4
1343,665.1782,1,3,None,Right,4
1344,665.4282,1,3,None,Right,4
1345,665.6949,1,3,None,Right,4
1346,666.0615,1,3,None,Right,4
1347,666.3448,1,3,None,Up,3
1348,666.5949,1,3,None,Right,3
1349,666.8615,1,3,None,Down,4
1350,667.1116,1,3,None,Down,4
1351,667.3782,1,3,None,Down,4
1352,667.6282,1,3,None,Down,4
1353,667.8782,1,3,None,Down,4
1354,668.1615,1,3,None,Down,4
1355,668.5282,1,3,None,Down,4
1356,668.8449,1,3,None,Left,3
1357,669.0949,1,3,None,Down,3
1358,669.3449,1,3,None,Right,4
1359,669.6115,1,3,None,Right,4
1360,669.8615,1,3,None,Right,4
1361,670.2282,1,3,None,Right,4
1362,670.6448,1,3,None,Right,4
1363,670.9615,1,3,None,Right,4
1364,671.2449,1,3,None,Down,3
1365,671.4949,1,3,None,Right,3
1366,671.8448,1,3,None,Up,4
1367,672.1782,1,3,None,Left,3
1368,672.4282,1,3,None,Left,3
1369,672.6948,1,3,None,Left,3
1370,672.9449,1,3,None,Left,3
1371,673.2115,1,3,None,Left,3
1372,673.4949,1,3,None,Left,3
1373,673.8448,1,3,None,Up,3
1374,674.0948,1,3,None,Up,3
1375,674.3448,1,3,None,Up,3
1376,674.5948,1,3,None,Up,3
1377,674.8448,1,3,None,Up,3
1378,675.0948,1,3,None,Up,3
1379,675.3448,1,3,None,Up,3
1380,675.6448,1,3,None,Up,3
1381,675.8948,1,3,None,Left,3
1382,676.145,1,3,None,Left,3
1383,676.395,1,3,None,Left,3
1384,676.645,1,3,None,Left,3
1385,676.895,1,3,None,Up,3
1386,677.1616,1,3,None,Up,3
1387,677.5115,1,3,None,Left,3
1388,677.845,1,3,None,Left,3
1389,678.1949,1,3,None,Left,3
1390,678.6116,1,3,None,Right,3
1391,679.0115,1,3,None,Left,3
1392,679.645,1,3,None,Down,3
1393,679.9449,1,3,None,Right,4
1394,680.2282,1,3,None,Right,4
1395,680.4782,1,3,None,Right,4
1396,680.7448,1,3,None,Right,4
1397,681.0282,1,3,None,Right,4
1398,681.4115,1,3,None,Right,4
1399,681.6616,1,3,None,Up,3
1400,681.9116,1,3,None,Right,3
1401,682.1616,1,3,None,Down,4
1402,682.4116,1,3,None,Down,4
1403,682.6781,1,3,None,Down,4
1404,682.9282,1,3,None,Down,4
1405,683.1949,1,3,None,Down,4
1406,683.4449,1,3,None,Down,4
1407,683.7115,1,3,None,Down,4
1408,683.9615,1,3,None,Down,4
1409,684.3616,1,3,None,Down,4
1410,684.6282,1,3,None,Left,3
1411,684.8782,1,3,None,Down,3
1412,685.1448,1,3,None,Right,4
1413,685.3949,1,3,None,Right,4
1414,685.6449,1,3,None,Right,4
1415,685.9615,1,3,None,Right,4
1416,686.3781,1,3,None,Right,4
1417,686.7781,1,3,None,Right,4
1418,687.145,1,3,None,Down,3
1419,687.4449,1,3,None,Right,3
1420,687.7449,1,3,None,Up,5
1421,688.0949,1,3,None,Left,3
1422,688.3449,1,3,None,Left,3
1423,688.6949,1,3,None,Left,3
1424,688.9449,1,3,None,Left,3
1425,689.2615,1,3,None,Left,3
1426,689.5115,1,3,None,Left,3
1427,689.7615,1,3,None,Left,3
1428,690.0281,1,3,None,Up,3
1429,690.2782,1,3,None,Up,3
1430,690.5282,1,3,None,Up,3
1431,690.7782,1,3,None,Up,3
1432,691.0449,1,3,None,Up,3
1433,691.2949,1,3,None,Up,3
1434,691.5449,1,3,None,Up,3
1435,691.8115,1,3,None,Up,3
1436,692.0616,1,3,None,Up,3
1437,692.3282,1,3,None,Left,3
1438,692.5948,1,3,None,Left,3
1439,692.8449,1,3,None,Left,3
1440,693.1115,1,3,None,Left,3
1441,693.3949,1,3,None,Left,3
1442,693.6616,1,3,None,Left,3
1443,693.9282,1,3,None,Down,3
1444,694.1782,1,3,None,Right,4
1445,694.4282,1,3,None,Right,4
1446,694.6782,1,3,None,Right,4
1447,695.0115,1,3,None,Right,4
1448,695.2615,1,3,None,Right,4
1449,695.6282,1,3,None,Right,4
1450,695.8782,1,3,None,Up,3
1451,696.2949,1,3,None,Down,3
1452,696.5615,1,3,None,Down,3
1453,696.8449,1,3,None,Up,3
1454,697.2615,1,3,None,Up,3
1455,697.5115,1,3,None,Right,3
1456,697.8115,1,3,None,Down,4
1457,698.0616,1,3,None,Down,4
1458,698.3281,1,3,None,Down,4
1459,698.6282,1,3,None,Down,4
1460,698.9615,1,3,None,Down,4
1461,699.3114,1,3,None,Down,4
1462,699.5948,1,3,None,Down,4
1463,699.9115,1,3,None,Down,4
1464,700.2115,1,3,None,Left,3
1465,700.4615,1,3,None,Down,3
1466,700.7281,1,3,None,Right,4
1467,700.9781,1,3,None,Right,4
1468,701.2281,1,3,None,Right,4
1469,701.4781,1,3,None,Right,4
1470,702.1948,1,3,None,Right,4
1471,702.5449,1,3,None,Right,4
1472,702.8449,1,3,None,Down,3
1473,703.1115,1,3,None,Right,3
1474,703.4948,1,3,None,Up,6
1475,706.4448,1,3,None,Left,3
1476,706.6948,1,3,None,Left,3
1477,706.9615,1,3,None,Left,3
1478,707.2115,1,3,None,Left,3
1479,707.4781,1,3,None,Left,3
1480,707.7281,1,3,None,Left,3
1481,708.1448,1,3,None,Left,3
1482,708.4449,1,3,None,Up,3
1483,708.7115,1,3,None,Up,3
1484,708.9615,1,3,None,Up,3
1485,709.2115,1,3,None,Up,3
1486,709.4615,1,3,None,Up,3
1487,709.7281,1,3,None,Up,3
1488,709.9781,1,3,None,Up,3
1489,710.2281,1,3,None,Left,3
1490,710.4948,1,3,None,Left,3
1491,710.7449,1,3,None,Left,3
1492,711.0115,1,3,None,Left,3
1493,711.2615,1,3,None,Left,3
1494,711.5116,1,3,None,Up,3
1495,711.9448,1,3,None,Left,3
1496,712.3448,1,3,None,Left,3
1497,712.5948,1,3,None,Left,3
1498,712.8449,1,3,None,Left,3
1499,713.0949,1,3,None,Up,3
1500,713.3449,1,3,None,Up,0
1501,713.6115,1,3,None,Up,0
1502,713.8615,1,3,None,Left,3
1503,714.2115,1,3,None,Left,3
1504,714.4781,1,3,None,Left,0
1505,714.7281,1,3,None,Up,0
1506,714.9781,1,3,None,Right,3
1507,715.3615,1,3,None,Up,0
1508,715.6115,1,3,None,Right,3
1509,715.8615,1,3,None,Right,3
1510,716.1115,1,3,None,Right,3
1511,716.3616,1,3,None,Up,3
1512,716.6449,1,3,None,Up,3
1513,716.9115,1,3,None,Up,3
1514,717.1616,1,3,None,Left,3
1515,717.4949,1,3,None,Left,0
1516,717.7615,1,3,None,Left,0
1517,718.3282,1,3,None,Down,3
1518,718.6616,1,3,None,Down,3
1519,721.0949,1,3,None,Left,0
1520,721.4949,1,3,None,Down,3
1521,721.8615,1,3,None,Right,3
1522,722.6616,1,3,None,Left,3
1523,722.9116,1,3,None,Left,3
1524,723.1616,1,3,None,Left,3
1525,723.5115,1,3,None,Down,3
1526,723.7615,1,3,None,Down,3
1527,724.0115,1,3,None,Down,3
1528,724.3616,1,3,None,Up,3
1529,724.6449,1,3,None,Right,6
1530,724.9781,1,3,None,Right,6
1531,725.2281,1,3,None,Right,6
1532,725.4782,1,3,None,Right,6
1533,725.8949,1,3,None,Right,6
1534,726.5281,1,3,None,Right,6
1535,727.6449,1,3,None,Right,6
1536,728.4615,1,3,None,Up,3
1537,729.0116,1,3,None,Right,3
1538,729.2782,1,3,None,Right,3
1539,729.5948,1,3,None,Right,3
1540,730.0115,1,3,None,Down,4
1541,730.3615,1,3,None,Down,4
1542,730.7114,1,3,None,Up,3
1543,730.9614,1,3,None,Up,3
1544,731.3781,1,3,None,Left,3
1545,731.6948,1,3,None,Down,4
1546,731.9781,1,3,None,Down,4
1547,732.2615,1,3,None,Up,3
1548,732.5447,1,3,None,Up,3
1549,732.7947,1,3,None,Left,3
1550,733.0448,1,3,None,Down,4
1551,733.3114,1,3,None,Down,4
1552,733.5782,1,3,None,Left,3
1553,733.8282,1,3,None,Down,3
1554,734.1448,1,3,None,Right,6
1555,734.4114,1,3,None,Right,6
1556,734.8114,1,3,None,Right,6
1557,735.2114,1,3,None,Right,7
1558,735.9615,1,3,None,Left,3
1559,736.4448,1,3,None,Down,3
1560,736.6948,1,3,None,Right,3
1561,736.978,1,3,None,Right,4
1562,737.7948,1,3,None,Right,4
1563,738.4448,1,3,None,Right,4
1564,738.7781,1,3,None,Right,4
1565,739.0281,1,3,None,Right,4
1566,739.4781,1,3,None,Up,3
1567,739.9448,1,3,None,Up,3
1568,740.3782,1,3,None,Left,3
1569,740.8281,1,3,None,Right,3
1570,742.1282,1,3,None,Down,3
1571,742.3947,1,3,None,Down,3
1572,742.7281,1,3,None,Down,3
1573,743.0281,1,3,None,Right,4
1574,743.0447,1,3,Success,None,-1
1575,745.8948,1,4,Start,None,-1
1576,749.3448,1,4,None,Up,1
1577,749.8281,1,4,None,Down,1
1578,750.1614,1,4,None,Down,1
1579,750.6281,1,4,None,Down,1
1580,756.4781,1,4,None,Down,1
1581,756.7781,1,4,None,Down,1
1582,757.9781,1,4,None,Left,1
1583,758.2281,1,4,None,Left,1
1584,758.4781,1,4,None,Down,1
1585,758.7281,1,4,None,Down,1
1586,758.9781,1,4,None,Down,1
1587,759.2281,1,4,None,Down,1
1588,759.6281,1,4,None,Right,1
1589,759.8781,1,4,None,Right,2
1590,760.1447,1,4,Defeat,None,-1
1591,761.5613,1,4,Restart,None,-1
1592,762.0447,1,4,None,Down,1
1593,762.2947,1,4,None,Down,1
1594,762.5447,1,4,None,Down,1
1595,762.7947,1,4,None,Down,1
1596,763.0447,1,4,None,Down,1
1597,763.2948,1,4,None,Down,4
1598,763.9781,1,4,None,Left,1
1599,764.2948,1,4,None,Down,1
1600,764.5614,1,4,None,Down,1
1601,764.9614,1,4,None,Right,2
1602,765.2114,1,4,Defeat,None,-1
1603,765.6613,1,4,Restart,None,-1
1604,766.0448,1,4,None,Right,1
1605,766.3113,1,4,None,Down,1
1606,766.5779,1,4,None,Down,1
1607,766.8279,1,4,None,Down,1
1608,767.0779,1,4,None,Down,1
1609,767.3279,1,4,None,Down,1
1610,767.5781,1,4,None,Down,1
1611,768.0448,1,4,None,Right,1
1612,768.4113,1,4,None,Right,1
1613,768.6613,1,4,None,Right,1
1614,768.9113,1,4,None,Right,1
1615,769.5115,1,4,None,Right,1
1616,769.7946,1,4,None,Down,2
1617,770.3948,1,4,None,Right,1
1618,770.6613,1,4,None,Down,1
1619,770.9947,1,4,None,Left,2
1620,771.2947,1,4,None,Left,2
1621,771.5613,1,4,None,Left,2
1622,771.8114,1,4,None,Left,2
1623,772.078,1,4,None,Left,2
1624,772.4613,1,4,None,Left,3
1625,772.7113,1,4,Defeat,None,-1
1626,773.3279,1,4,Restart,None,-1
1627,773.6614,1,4,None,Down,1
1628,773.9279,1,4,None,Down,1
1629,774.3948,1,4,None,Left,1
1630,774.6448,1,4,None,Left,1
1631,774.9446,1,4,None,Up,1
1632,775.228,1,4,None,Left,1
1633,775.6115,1,4,None,Left,0
1634,776.0779,1,4,None,Down,1
1635,776.3613,1,4,None,Left,0
1636,776.6114,1,4,None,Down,1
1637,776.878,1,4,None,Left,1
1638,777.1447,1,4,None,Left,1
1639,777.3947,1,4,None,Left,1
1640,777.6613,1,4,None,Up,0
1641,778.128,1,4,None,Left,1
1642,778.4612,1,4,None,Up,0
1643,778.7447,1,4,None,Left,1
1644,778.9947,1,4,None,Up,0
1645,779.2448,1,4,None,Right,1
1646,779.5114,1,4,None,Right,1
1647,779.778,1,4,None,Right,1
1648,780.028,1,4,None,Right,1
1649,780.2946,1,4,None,Right,1
1650,780.5447,1,4,None,Right,1
1651,781.0779,1,4,None,Down,1
1652,781.3447,1,4,None,Down,1
1653,781.5947,1,4,None,Down,1
1654,781.8447,1,4,None,Down,1
1655,782.3613,1,4,None,Up,1
1656,782.6113,1,4,None,Right,1
1657,783.0947,1,4,None,Up,1
1658,783.3448,1,4,None,Right,1
1659,783.6113,1,4,None,Right,1
1660,783.8947,1,4,None,Down,1
1661,784.1613,1,4,None,Right,1
1662,784.4113,1,4,None,Right,1
1663,784.8779,1,4,None,Right,1
1664,785.1946,1,4,None,Down,2
1665,786.8446,1,4,None,Up,1
1666,787.2113,1,4,None,Left,1
1667,787.4947,1,4,None,Down,1
1668,787.8947,1,4,None,Down,1
1669,791.7446,1,4,None,Up,1
1670,792.0112,1,4,None,Right,1
1671,792.4279,1,4,None,Up,1
1672,792.678,1,4,None,Right,1
1673,792.9447,1,4,None,Right,1
1674,793.4114,1,4,None,Down,2
1675,793.6614,1,4,None,Up,1
1676,793.978,1,4,None,Up,1
1677,794.378,1,4,None,Up,2
1678,794.6447,1,4,Defeat,None,-1
1679,795.1613,1,4,Restart,None,-1
1680,795.4946,1,4,None,Down,1
1681,795.828,1,4,None,Down,1
1682,796.078,1,4,None,Down,1
1683,796.3446,1,4,None,Down,1
1684,796.5946,1,4,None,Right,1
1685,796.8447,1,4,None,Down,1
1686,797.5279,1,4,None,Down,1
1687,797.878,1,4,None,Down,1
1688,798.1613,1,4,None,Right,1
1689,798.4446,1,4,None,Right,1
1690,800.0446,1,4,None,Up,1
1691,800.428,1,4,None,Right,1
