Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,54.18607,-1,-1,Login,None,-1
2,117.086,0,0,Start,None,-1
3,123.9527,0,0,None,Right,1
4,124.2027,0,0,None,Right,1
5,125.1527,0,0,None,Left,1
6,131.186,0,0,None,Up,1
7,131.5028,0,0,None,Up,0
8,132.5194,0,0,None,Right,1
9,132.9193,0,0,None,Right,2
10,133.1694,0,0,None,Right,2
11,135.6527,0,0,None,Left,1
12,135.9027,0,0,None,Left,1
13,136.4193,0,0,None,Down,1
14,136.9193,0,0,None,Right,2
15,137.2027,0,0,None,Right,2
16,137.586,0,0,None,Right,2
17,139.7027,0,0,None,Left,1
18,140.036,0,0,None,Left,1
19,140.3693,0,0,None,Left,1
20,140.9527,0,0,None,Down,1
21,141.4194,0,0,None,Right,2
22,141.7192,0,0,None,Right,2
23,142.0025,0,0,None,Right,2
24,142.3026,0,0,None,Right,2
25,144.4358,0,0,None,Up,2
26,144.4524,0,0,Success,None,-1
27,154.7691,0,1,Start,None,-1
28,158.2525,0,1,None,Down,1
29,158.7358,0,1,None,Up,1
30,159.0859,0,1,None,Right,1
31,159.3858,0,1,None,Right,1
32,162.4692,0,1,None,Right,1
33,162.7859,0,1,None,Right,1
34,163.4525,0,1,None,Right,1
35,163.7691,0,1,None,Right,1
36,164.0191,0,1,None,Right,1
37,164.9358,0,1,None,Left,1
38,166.3025,0,1,None,Left,1
39,166.7025,0,1,None,Left,1
40,167.0025,0,1,None,Left,1
41,167.7359,0,1,None,Left,1
42,168.0025,0,1,None,Left,1
43,173.6858,0,1,None,Right,1
44,174.0525,0,1,None,Right,1
45,175.0191,0,1,None,Up,1
46,175.8358,0,1,None,Down,1
47,176.1859,0,1,None,Down,1
48,177.2025,0,1,None,Up,1
49,177.5858,0,1,None,Left,1
50,178.3191,0,1,None,Right,1
51,180.1525,0,1,None,Right,1
52,180.4025,0,1,None,Right,1
53,180.6691,0,1,None,Right,1
54,180.9358,0,1,None,Right,1
55,181.3025,0,1,None,Left,1
56,181.5691,0,1,None,Left,1
57,181.8858,0,1,None,Left,1
58,182.1358,0,1,None,Left,1
59,182.5358,0,1,None,Up,1
60,182.8025,0,1,None,Up,0
61,183.0525,0,1,None,Up,0
62,183.319,0,1,None,Down,1
63,183.5692,0,1,None,Down,1
64,184.2524,0,1,None,Up,1
65,185.0358,0,1,None,Right,1
66,185.3024,0,1,None,Left,1
67,185.6859,0,1,None,Left,1
68,186.1191,0,1,None,Down,1
69,186.4357,0,1,None,Right,1
70,186.7858,0,1,None,Up,1
71,187.2691,0,1,None,Down,1
72,191.4191,0,1,None,Up,1
73,191.6691,0,1,None,Up,1
74,192.0523,0,1,None,Right,1
75,192.3024,0,1,None,Right,1
76,192.5524,0,1,None,Right,1
77,192.8025,0,1,None,Down,1
78,194.1691,0,1,None,Left,1
79,194.4691,0,1,None,Left,1
80,194.7191,0,1,None,Left,1
81,195.0691,0,1,None,Up,1
82,195.4524,0,1,None,Down,1
83,195.7024,0,1,None,Down,1
84,195.9691,0,1,None,Left,1
85,196.2191,0,1,None,Left,1
86,196.4857,0,1,None,Left,1
87,196.7357,0,1,None,Left,1
88,197.0024,0,1,None,Left,1
89,197.2525,0,1,None,Left,1
90,197.5191,0,1,None,Left,1
91,197.7691,0,1,None,Up,1
92,198.4691,0,1,None,Right,1
93,198.7357,0,1,None,Right,1
94,198.9858,0,1,None,Right,1
95,199.2524,0,1,None,Right,1
96,199.5025,0,1,None,Right,1
97,199.7691,0,1,None,Right,1
98,200.0191,0,1,None,Right,1
99,200.2691,0,1,None,Right,1
100,200.5357,0,1,None,Right,1
101,200.8024,0,1,None,Right,1
102,201.0524,0,1,None,Right,1
103,201.3024,0,1,None,Right,1
104,201.5525,0,1,None,Right,1
105,201.8191,0,1,None,Right,1
106,202.0691,0,1,None,Right,1
107,202.3357,0,1,None,Right,0
108,202.5857,0,1,None,Right,0
109,202.8358,0,1,None,Right,0
110,203.1191,0,1,None,Left,1
111,203.3857,0,1,None,Left,1
112,203.6357,0,1,None,Left,1
113,203.9025,0,1,None,Left,1
114,204.1691,0,1,None,Left,1
115,204.4191,0,1,None,Left,1
116,204.6691,0,1,None,Left,1
117,204.9357,0,1,None,Left,1
118,205.1857,0,1,None,Up,1
119,205.4357,0,1,None,Up,0
120,205.7023,0,1,None,Up,0
121,205.9525,0,1,None,Up,0
122,206.2025,0,1,None,Right,1
123,206.4691,0,1,None,Right,1
124,206.7357,0,1,None,Right,1
125,206.9857,0,1,None,Right,1
126,207.2358,0,1,None,Right,1
127,207.4858,0,1,None,Right,1
128,207.7523,0,1,None,Right,1
129,208.0024,0,1,None,Up,1
130,208.2691,0,1,None,Up,1
131,208.5191,0,1,None,Up,1
132,208.7691,0,1,None,Up,1
133,209.0191,0,1,None,Left,1
134,209.2857,0,1,None,Left,1
135,209.5524,0,1,None,Left,1
136,209.8024,0,1,None,Left,1
137,210.069,0,1,None,Left,1
138,210.3191,0,1,None,Left,1
139,210.5857,0,1,None,Left,1
140,210.8358,0,1,None,Left,1
141,211.1025,0,1,None,Left,1
142,211.369,0,1,None,Left,1
143,211.6191,0,1,None,Down,1
144,211.8857,0,1,None,Down,0
145,212.1357,0,1,None,Down,0
146,212.4358,0,1,None,Down,0
147,212.6858,0,1,None,Down,0
148,212.9524,0,1,None,Left,1
149,213.2025,0,1,None,Left,1
150,213.469,0,1,None,Left,1
151,213.7356,0,1,None,Left,1
152,214.1023,0,1,None,Down,1
153,214.5857,0,1,None,Right,1
154,214.8523,0,1,None,Right,4
155,215.1023,0,1,None,Down,0
156,215.5358,0,1,None,Right,4
157,215.8024,0,1,None,Right,4
158,216.069,0,1,None,Right,4
159,216.3357,0,1,None,Right,4
160,216.5858,0,1,None,Right,7
161,216.8524,0,1,None,Right,7
162,217.6857,0,1,None,Left,1
163,217.9357,0,1,None,Left,1
164,218.1857,0,1,None,Left,1
165,218.4357,0,1,None,Left,1
166,218.7023,0,1,None,Left,1
167,218.969,0,1,None,Left,1
168,219.219,0,1,None,Left,1
169,219.4857,0,1,None,Left,1
170,219.819,0,1,None,Down,1
171,220.0691,0,1,None,Down,1
172,220.3357,0,1,None,Down,1
173,220.5857,0,1,None,Down,1
174,220.8523,0,1,None,Down,1
175,222.269,0,1,None,Up,1
176,222.769,0,1,None,Up,1
177,225.3523,0,1,None,Right,1
178,225.6023,0,1,None,Right,1
179,225.8524,0,1,None,Right,1
180,226.1024,0,1,None,Right,1
181,226.369,0,1,None,Right,1
182,226.619,0,1,None,Right,1
183,226.8856,0,1,None,Right,1
184,227.1357,0,1,None,Right,1
185,227.719,0,1,None,Right,1
186,227.969,0,1,None,Right,1
187,228.219,0,1,None,Right,1
188,228.469,0,1,None,Right,1
189,228.719,0,1,None,Right,1
190,229.219,0,1,None,Up,1
191,229.619,0,1,None,Up,1
192,229.969,0,1,None,Up,2
193,233.4023,0,1,None,Left,5
194,233.819,0,1,None,Left,5
195,234.169,0,1,None,Left,5
196,235.1023,0,1,None,Right,1
197,235.369,0,1,None,Right,1
198,235.6356,0,1,None,Right,1
199,236.1524,0,1,None,Down,1
200,236.569,0,1,None,Right,1
201,236.819,0,1,None,Right,1
202,237.069,0,1,None,Right,0
203,237.5523,0,1,None,Up,1
204,237.9023,0,1,None,Up,1
205,238.6523,0,1,None,Down,1
206,238.9023,0,1,None,Down,1
207,239.169,0,1,None,Down,1
208,239.419,0,1,None,Down,1
209,239.6856,0,1,None,Down,1
210,239.9689,0,1,None,Down,1
211,240.269,0,1,None,Down,1
212,240.5523,0,1,None,Down,1
213,240.8523,0,1,None,Down,1
214,241.169,0,1,None,Left,1
215,241.419,0,1,None,Left,1
216,241.6856,0,1,None,Left,1
217,241.9356,0,1,None,Left,1
218,243.5524,0,1,None,Right,1
219,243.819,0,1,None,Right,1
220,244.069,0,1,None,Right,1
221,244.3357,0,1,None,Right,1
222,244.6023,0,1,None,Right,0
223,244.9023,0,1,None,Up,1
224,245.1524,0,1,None,Up,1
225,245.419,0,1,None,Up,1
226,245.6856,0,1,None,Up,1
227,245.9357,0,1,None,Up,1
228,246.1857,0,1,None,Up,1
229,246.4524,0,1,None,Up,1
230,246.7024,0,1,None,Up,1
231,246.9689,0,1,None,Up,1
232,247.3524,0,1,None,Up,1
233,247.6024,0,1,None,Up,1
234,247.8524,0,1,None,Left,1
235,248.119,0,1,None,Left,1
236,248.3857,0,1,None,Left,1
237,248.6357,0,1,None,Down,1
238,249.0523,0,1,None,Right,1
239,249.4856,0,1,None,Down,2
240,249.7357,0,1,None,Down,2
241,250.0023,0,1,None,Down,2
242,250.2524,0,1,None,Down,2
243,250.5189,0,1,None,Down,2
244,250.7689,0,1,None,Down,2
245,251.0189,0,1,None,Down,2
246,251.2857,0,1,None,Down,2
247,251.6689,0,1,None,Right,1
248,252.0189,0,1,None,Down,1
249,252.4356,0,1,None,Left,2
250,252.6856,0,1,None,Left,2
251,253.2356,0,1,None,Down,1
252,253.4856,0,1,None,Left,1
253,253.8856,0,1,None,Up,2
254,254.4023,0,1,None,Left,1
255,254.6523,0,1,None,Left,1
256,254.9023,0,1,None,Left,1
257,255.1689,0,1,None,Left,1
258,255.4189,0,1,None,Left,1
259,256.0356,0,1,None,Up,1
260,256.5856,0,1,None,Left,1
261,256.8356,0,1,None,Left,2
262,258.4689,0,1,None,Right,1
263,258.7189,0,1,None,Right,1
264,258.9856,0,1,None,Down,1
265,259.3355,0,1,None,Right,1
266,259.5855,0,1,None,Right,1
267,259.8356,0,1,None,Right,1
268,260.2189,0,1,None,Right,1
269,260.4689,0,1,None,Right,1
270,260.7355,0,1,None,Right,1
271,260.9856,0,1,None,Right,1
272,261.2356,0,1,None,Right,1
273,261.4856,0,1,None,Right,1
274,261.8522,0,1,None,Up,1
275,262.1023,0,1,None,Up,1
276,262.3689,0,1,None,Up,1
277,262.6855,0,1,None,Up,1
278,263.0689,0,1,None,Right,0
279,263.4355,0,1,None,Up,1
280,263.6856,0,1,None,Up,1
281,263.9356,0,1,None,Up,1
282,264.2522,0,1,None,Up,1
283,264.7856,0,1,None,Left,1
284,265.1856,0,1,None,Down,2
285,265.4522,0,1,None,Down,2
286,265.7523,0,1,None,Down,2
287,266.0189,0,1,None,Down,2
288,266.3356,0,1,None,Down,2
289,266.5856,0,1,None,Down,2
290,267.0188,0,1,None,Down,2
291,267.5189,0,1,None,Right,1
292,267.8355,0,1,None,Down,1
293,268.1522,0,1,None,Left,2
294,268.4188,0,1,None,Left,2
295,268.6689,0,1,None,Left,2
296,268.9189,0,1,None,Left,2
297,269.1689,0,1,None,Left,2
298,269.4189,0,1,None,Left,2
299,269.6855,0,1,None,Left,2
300,269.9522,0,1,None,Left,2
301,270.2856,0,1,None,Left,2
302,270.7189,0,1,None,Left,2
303,271.4522,0,1,None,Down,1
304,271.7355,0,1,None,Left,1
305,272.1021,0,1,None,Up,2
306,272.4522,0,1,None,Left,1
307,272.7188,0,1,None,Left,1
308,272.9689,0,1,None,Left,1
309,273.2355,0,1,None,Left,1
310,273.4855,0,1,None,Left,1
311,273.7522,0,1,None,Up,1
312,274.0189,0,1,None,Up,1
313,274.2855,0,1,None,Up,1
314,274.9021,0,1,None,Up,1
315,275.2188,0,1,None,Right,1
316,275.4856,0,1,None,Right,1
317,275.7356,0,1,None,Right,1
318,276.0022,0,1,None,Right,1
319,276.2688,0,1,None,Right,1
320,276.5188,0,1,None,Right,1
321,276.7688,0,1,None,Right,1
322,277.0188,0,1,None,Right,0
323,277.2689,0,1,None,Right,0
324,277.5189,0,1,None,Right,0
325,277.8188,0,1,None,Right,0
326,278.0689,0,1,None,Right,0
327,278.3189,0,1,None,Right,0
328,278.5856,0,1,None,Down,1
329,279.0522,0,1,None,Up,1
330,279.3022,0,1,None,Up,1
331,279.5688,0,1,None,Up,1
332,279.8188,0,1,None,Right,1
333,280.0688,0,1,None,Right,1
334,280.7188,0,1,None,Down,1
335,281.0855,0,1,None,Right,1
336,281.4855,0,1,None,Down,1
337,281.7522,0,1,None,Right,1
338,282.0022,0,1,None,Right,1
339,282.7021,0,1,None,Down,1
340,282.9521,0,1,None,Down,1
341,283.2021,0,1,None,Down,2
342,283.4521,0,1,None,Left,2
343,283.7022,0,1,None,Left,2
344,286.3355,0,1,None,Right,1
345,286.8856,0,1,None,Down,1
346,287.1522,0,1,None,Down,1
347,287.4022,0,1,None,Right,1
348,287.9855,0,1,None,Up,2
349,288.4855,0,1,None,Left,1
350,288.7355,0,1,None,Left,1
351,289.0021,0,1,None,Left,1
352,289.2521,0,1,None,Left,1
353,289.7355,0,1,None,Up,1
354,290.1354,0,1,None,Right,2
355,290.4188,0,1,None,Right,2
356,291.2521,0,1,None,Left,1
357,291.5021,0,1,None,Left,1
358,291.7521,0,1,None,Left,1
359,292.0021,0,1,None,Left,1
360,292.4188,0,1,None,Left,4
361,293.3355,0,1,None,Down,1
362,293.5855,0,1,None,Down,1
363,293.8688,0,1,None,Left,1
364,294.2021,0,1,None,Up,1
365,294.6355,0,1,None,Up,2
366,295.2855,0,1,None,Up,2
367,295.7688,0,1,None,Right,1
368,296.0188,0,1,None,Right,1
369,296.2854,0,1,None,Right,1
370,296.5355,0,1,None,Up,1
371,296.8188,0,1,None,Right,1
372,297.0688,0,1,None,Right,1
373,297.6021,0,1,None,Down,1
374,297.8521,0,1,None,Right,1
375,298.1021,0,1,None,Right,1
376,298.3521,0,1,None,Right,1
377,298.8855,0,1,None,Left,1
378,299.2355,0,1,None,Down,2
379,300.1521,0,1,None,Left,1
380,300.5188,0,1,None,Down,1
381,300.9688,0,1,None,Down,1
382,301.2188,0,1,None,Right,1
383,301.5521,0,1,None,Right,1
384,302.0022,0,1,None,Up,1
385,302.2855,0,1,None,Left,2
386,302.5355,0,1,None,Left,2
387,302.7855,0,1,None,Left,2
388,303.0521,0,1,None,Left,2
389,303.3022,0,1,None,Left,2
390,303.5522,0,1,None,Left,2
391,303.8188,0,1,None,Left,2
392,304.2854,0,1,None,Down,1
393,304.5354,0,1,None,Left,1
394,304.8021,0,1,None,Up,2
395,305.4688,0,1,None,Right,1
396,305.7354,0,1,None,Right,1
397,305.9855,0,1,None,Right,1
398,306.2521,0,1,None,Up,1
399,306.6521,0,1,None,Up,1
400,307.3188,0,1,None,Up,1
401,307.8355,0,1,None,Right,1
402,307.8521,0,1,Success,None,-1
403,311.3687,0,2,Start,None,-1
404,314.6187,0,2,None,Down,1
405,316.5854,0,2,None,Right,1
406,316.8354,0,2,None,Right,1
407,317.1021,0,2,None,Up,1
408,317.5355,0,2,None,Right,2
409,317.8021,0,2,Defeat,None,-1
410,319.9853,0,2,Undo,None,-1
411,322.5021,0,2,None,Left,1
412,322.7521,0,2,None,Left,1
413,323.0187,0,2,None,Left,1
414,327.202,0,2,None,Left,2
415,327.802,0,2,None,Left,2
416,328.2354,0,2,None,Up,1
417,328.7021,0,2,None,Left,1
418,329.102,0,2,None,Down,2
419,329.352,0,2,None,Down,2
420,329.6021,0,2,None,Down,2
421,329.9353,0,2,None,Down,2
422,330.4354,0,2,None,Left,1
423,330.8354,0,2,None,Down,1
424,331.202,0,2,None,Right,2
425,331.452,0,2,None,Right,2
426,331.702,0,2,None,Right,2
427,331.9521,0,2,None,Right,2
428,332.2187,0,2,None,Right,2
429,332.4687,0,2,None,Right,2
430,332.7187,0,2,None,Right,2
431,332.9687,0,2,None,Right,2
432,333.2187,0,2,None,Right,2
433,333.4687,0,2,None,Right,2
434,333.7354,0,2,None,Right,2
435,333.9854,0,2,None,Right,2
436,334.2354,0,2,None,Right,2
437,334.502,0,2,None,Right,2
438,335.1187,0,2,None,Left,1
439,335.4187,0,2,None,Down,1
440,335.6687,0,2,None,Right,1
441,335.9354,0,2,None,Right,1
442,336.3687,0,2,None,Up,2
443,336.6187,0,2,None,Up,2
444,336.8687,0,2,None,Up,2
445,337.3521,0,2,None,Up,2
446,337.752,0,2,None,Right,1
447,338.1187,0,2,None,Up,1
448,338.402,0,2,None,Left,2
449,338.6687,0,2,None,Left,2
450,338.9853,0,2,None,Left,2
451,339.6353,0,2,None,Left,2
452,340.4353,0,2,None,Left,2
453,340.452,0,2,Success,None,-1
454,343.6853,0,3,Start,None,-1
455,349.9686,0,3,None,Right,1
456,350.2186,0,3,None,Right,1
457,350.6853,0,3,None,Right,2
458,351.2353,0,3,None,Right,2
459,351.802,0,3,None,Right,2
460,352.3686,0,3,None,Right,2
461,352.3853,0,3,Success,None,-1
462,359.9853,1,0,Start,None,-1
463,365.4519,1,0,None,Up,1
464,365.7019,1,0,None,Up,1
465,366.7686,1,0,None,Right,1
466,371.5519,1,0,None,Up,1
467,371.9519,1,0,None,Up,1
468,372.3686,1,0,None,Left,1
469,372.6186,1,0,None,Left,1
470,372.8852,1,0,None,Left,1
471,373.6685,1,0,None,Right,1
472,374.1186,1,0,None,Down,2
473,374.3852,1,0,Defeat,None,-1
474,376.5685,1,0,Undo,None,-1
475,377.9852,1,0,None,Right,1
476,378.2352,1,0,None,Right,1
477,378.5018,1,0,None,Right,1
478,379.1852,1,0,None,Down,1
479,379.7686,1,0,None,Down,1
480,380.5519,1,0,None,Right,1
481,380.8019,1,0,None,Right,0
482,381.2352,1,0,None,Down,1
483,381.6518,1,0,None,Right,1
484,382.3685,1,0,None,Down,1
485,382.9686,1,0,None,Down,1
486,383.3517,1,0,None,Right,2
487,384.1519,1,0,None,Right,3
488,385.0352,1,0,None,Left,1
489,385.7186,1,0,None,Up,1
490,386.2185,1,0,None,Left,1
491,386.5685,1,0,None,Up,1
492,386.9018,1,0,None,Left,1
493,387.5519,1,0,None,Up,1
494,387.9684,1,0,None,Up,1
495,388.4185,1,0,None,Right,1
496,388.7518,1,0,None,Right,1
497,389.0018,1,0,None,Right,1
498,389.3185,1,0,None,Right,1
499,390.2018,1,0,None,Right,1
500,390.7852,1,0,None,Down,1
501,391.0685,1,0,None,Down,1
502,394.8685,1,0,None,Down,1
503,395.2852,1,0,None,Down,2
504,395.9852,1,0,None,Left,2
505,397.0352,1,0,None,Down,1
506,397.3852,1,0,None,Down,1
507,397.9017,1,0,None,Down,1
508,398.9185,1,0,None,Right,1
509,399.5685,1,0,None,Right,1
510,400.0018,1,0,None,Right,1
511,400.2518,1,0,None,Right,1
512,401.1851,1,0,None,Right,1
513,401.4351,1,0,None,Right,1
514,402.3185,1,0,None,Left,1
515,402.6518,1,0,None,Left,1
516,402.9018,1,0,None,Left,1
517,403.1685,1,0,None,Left,1
518,403.6352,1,0,None,Left,1
519,404.1351,1,0,None,Up,1
520,404.3851,1,0,None,Up,2
521,405.0685,1,0,None,Right,1
522,405.3351,1,0,None,Right,1
523,405.5851,1,0,None,Right,1
524,405.8518,1,0,None,Right,1
525,406.1018,1,0,None,Right,1
526,406.5185,1,0,None,Up,1
527,406.7685,1,0,None,Up,1
528,407.0185,1,0,None,Up,1
529,407.9183,1,0,None,Right,0
530,408.8684,1,0,None,Up,1
531,409.2352,1,0,None,Right,1
532,409.6684,1,0,None,Down,4
533,410.6684,1,0,None,Down,4
534,410.9351,1,0,None,Down,4
535,411.8018,1,0,None,Left,1
536,412.1685,1,0,None,Left,1
537,412.5851,1,0,None,Right,1
538,413.0518,1,0,None,Down,1
539,413.4684,1,0,None,Right,0
540,413.7184,1,0,None,Right,0
541,414.0185,1,0,None,Down,1
542,414.4184,1,0,None,Right,0
543,414.6685,1,0,None,Right,0
544,414.9351,1,0,None,Down,1
545,415.3017,1,0,None,Down,1
546,415.5851,1,0,None,Right,1
547,415.8517,1,0,None,Right,0
548,416.1017,1,0,None,Up,4
549,416.3518,1,0,None,Up,4
550,416.6185,1,0,None,Up,4
551,416.885,1,0,None,Up,4
552,417.1351,1,0,None,Up,4
553,417.4018,1,0,None,Up,4
554,417.6518,1,0,None,Up,4
555,417.9184,1,0,None,Up,4
556,418.1684,1,0,None,Up,4
557,418.4351,1,0,None,Up,0
558,418.8851,1,0,None,Up,0
559,419.3184,1,0,None,Left,1
560,419.5851,1,0,None,Left,1
561,419.8351,1,0,None,Right,1
562,420.2184,1,0,None,Up,1
563,424.1516,1,0,None,Right,0
564,424.4018,1,0,None,Right,0
565,424.6684,1,0,None,Left,1
566,424.9184,1,0,None,Left,1
567,425.185,1,0,None,Left,1
568,425.435,1,0,None,Right,1
569,425.6851,1,0,None,Right,1
570,425.9351,1,0,None,Right,1
571,426.1851,1,0,None,Right,0
572,426.4351,1,0,None,Up,1
573,426.6851,1,0,None,Up,1
574,426.9684,1,0,None,Down,1
575,427.2184,1,0,None,Down,1
576,427.4851,1,0,None,Right,0
577,427.7517,1,0,None,Right,0
578,428.0184,1,0,None,Right,0
579,428.2851,1,0,None,Right,0
580,428.5351,1,0,None,Right,0
581,428.7851,1,0,None,Up,1
582,429.0517,1,0,None,Up,1
583,429.3017,1,0,None,Left,1
584,429.5684,1,0,None,Left,1
585,429.8351,1,0,None,Left,1
586,430.0851,1,0,None,Left,1
587,432.1193,1,0,None,Left,1
588,437.6017,1,0,None,Left,1
589,438.0184,1,0,None,Left,1
590,438.285,1,0,None,Left,1
591,438.535,1,0,None,Left,1
592,438.7851,1,0,None,Left,1
593,439.0351,1,0,None,Left,1
594,439.3017,1,0,None,Down,1
595,439.5684,1,0,None,Down,1
596,439.8351,1,0,None,Down,1
597,440.0851,1,0,None,Left,1
598,440.3684,1,0,None,Left,1
599,440.6184,1,0,None,Left,1
600,440.8684,1,0,None,Down,2
601,441.1184,1,0,Defeat,None,-1
602,442.285,1,0,Undo,None,-1
603,442.635,1,0,None,Right,1
604,442.985,1,0,None,Down,2
605,443.235,1,0,Defeat,None,-1
606,443.9351,1,0,Restart,None,-1
607,444.6517,1,0,None,Right,1
608,444.9017,1,0,None,Right,1
609,445.8684,1,0,None,Right,0
610,446.135,1,0,None,Right,0
611,446.535,1,0,None,Right,0
612,446.8017,1,0,None,Right,0
613,447.0517,1,0,None,Up,1
614,447.8184,1,0,None,Right,1
615,448.085,1,0,None,Right,1
