Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,32.9613,-1,-1,Login,None,-1
2,77.32791,0,0,Start,None,-1
3,83.52786,0,0,None,Up,1
4,83.79447,0,0,None,Up,0
5,84.59453,0,0,None,Up,0
6,85.07787,0,0,None,Left,1
7,85.41122,0,0,None,Left,1
8,85.72784,0,0,None,Up,0
9,86.56115,0,0,None,Up,0
10,86.81116,0,0,None,Up,0
11,87.0779,0,0,None,Down,1
12,87.32796,0,0,None,Down,1
13,87.89452,0,0,None,Down,0
14,89.24454,0,0,None,Up,1
15,90.04455,0,0,None,Right,1
16,91.74449,0,0,None,Up,1
17,92.2778,0,0,None,Right,1
18,92.52789,0,0,None,Right,1
19,92.79447,0,0,None,Right,1
20,93.0445,0,0,None,Right,2
21,93.29453,0,0,None,Right,2
22,93.5611,0,0,None,Right,2
23,93.81114,0,0,None,Right,2
24,94.06115,0,0,None,Right,2
25,94.32798,0,0,None,Down,1
26,94.7611,0,0,None,Left,1
27,94.77775,0,0,Success,None,-1
28,98.44447,0,1,Start,None,-1
29,106.4779,0,1,None,Down,1
30,106.8779,0,1,None,Down,0
31,107.2611,0,1,None,Left,1
32,107.5444,0,1,None,Left,1
33,107.9445,0,1,None,Left,1
34,108.3111,0,1,None,Down,1
35,108.5945,0,1,None,Down,1
36,108.8611,0,1,None,Down,1
37,109.1611,0,1,None,Right,1
38,109.4279,0,1,None,Right,1
39,110.0778,0,1,None,Right,1
40,110.4444,0,1,None,Right,1
41,111.1111,0,1,None,Up,1
42,111.9945,0,1,None,Right,1
43,112.4111,0,1,None,Left,1
44,116.4279,0,1,None,Right,1
45,116.9945,0,1,None,Right,1
46,117.2445,0,1,None,Right,1
47,117.5111,0,1,None,Right,1
48,117.7777,0,1,None,Right,2
49,118.0278,0,1,None,Down,1
50,118.2944,0,1,None,Down,1
51,119.2944,0,1,None,Up,1
52,119.5444,0,1,None,Up,1
53,119.9111,0,1,None,Right,3
54,120.3778,0,1,None,Right,3
55,121.0111,0,1,None,Down,1
56,121.5778,0,1,None,Right,1
57,121.8278,0,1,None,Right,1
58,122.2111,0,1,None,Up,2
59,122.4611,0,1,None,Up,2
60,122.7944,0,1,None,Up,2
61,123.3945,0,1,None,Right,1
62,123.6611,0,1,None,Right,0
63,123.9277,0,1,None,Up,1
64,124.2944,0,1,None,Left,2
65,124.5444,0,1,None,Left,2
66,124.8444,0,1,None,Left,2
67,125.0944,0,1,None,Left,2
68,125.3611,0,1,None,Left,2
69,126.2278,0,1,None,Right,1
70,127.2944,0,1,None,Up,1
71,131.9944,0,1,None,Right,1
72,132.2611,0,1,None,Right,1
73,132.5111,0,1,None,Right,1
74,133.0277,0,1,None,Up,1
75,133.2944,0,1,None,Up,1
76,133.5445,0,1,None,Up,1
77,133.8111,0,1,None,Left,1
78,134.0778,0,1,None,Left,1
79,134.3778,0,1,None,Left,1
80,134.7443,0,1,None,Left,1
81,134.9944,0,1,None,Left,1
82,135.3445,0,1,None,Left,1
83,135.6111,0,1,None,Left,1
84,135.9444,0,1,None,Left,1
85,136.2944,0,1,None,Left,1
86,136.5445,0,1,None,Left,1
87,136.961,0,1,None,Down,0
88,137.3944,0,1,None,Left,1
89,137.7944,0,1,None,Right,1
90,138.3277,0,1,None,Right,1
91,138.6443,0,1,None,Down,1
92,138.9277,0,1,None,Down,0
93,139.6277,0,1,None,Right,1
94,139.8778,0,1,None,Right,1
95,140.1444,0,1,None,Right,1
96,140.3944,0,1,None,Right,1
97,140.861,0,1,None,Up,1
98,141.1944,0,1,None,Up,1
99,141.6278,0,1,None,Right,1
100,141.8944,0,1,None,Right,1
101,142.1444,0,1,None,Right,1
102,142.411,0,1,None,Right,1
103,142.661,0,1,None,Right,1
104,142.9277,0,1,None,Down,1
105,143.1778,0,1,None,Down,1
106,143.4278,0,1,None,Down,1
107,143.6778,0,1,None,Down,1
108,143.9444,0,1,None,Down,1
109,144.211,0,1,None,Down,1
110,144.461,0,1,None,Down,1
111,144.811,0,1,None,Down,1
112,145.7277,0,1,None,Left,2
113,145.9944,0,1,None,Left,2
114,146.2444,0,1,None,Left,2
115,146.511,0,1,None,Left,2
116,146.761,0,1,None,Left,2
117,147.0944,0,1,None,Left,2
118,147.3778,0,1,None,Left,2
119,147.6444,0,1,None,Left,2
120,148.0777,0,1,None,Left,3
121,148.5943,0,1,None,Left,4
122,149.4777,0,1,None,Left,4
123,150.461,0,1,None,Down,1
124,150.7277,0,1,None,Down,1
125,150.9944,0,1,None,Left,1
126,151.261,0,1,None,Left,1
127,151.511,0,1,None,Left,1
128,151.761,0,1,None,Left,1
129,152.0278,0,1,None,Up,1
130,152.3277,0,1,None,Up,1
131,152.6777,0,1,None,Right,4
132,152.9443,0,1,None,Right,4
133,153.5777,0,1,None,Right,4
134,154.811,0,1,None,Down,1
135,155.1443,0,1,None,Right,1
136,155.3943,0,1,None,Right,1
137,155.6444,0,1,None,Right,1
138,155.8944,0,1,None,Right,1
139,156.161,0,1,None,Right,1
140,156.411,0,1,None,Up,1
141,156.661,0,1,None,Up,0
142,156.911,0,1,None,Right,1
143,157.161,0,1,None,Right,1
144,157.4277,0,1,None,Right,1
145,157.6944,0,1,None,Right,1
146,157.9444,0,1,None,Right,1
147,158.1944,0,1,None,Right,1
148,158.461,0,1,None,Right,1
149,158.711,0,1,None,Right,1
150,159.1777,0,1,None,Left,1
151,159.5609,0,1,None,Up,1
152,159.9277,0,1,None,Left,1
153,160.261,0,1,None,Up,1
154,160.5276,0,1,None,Left,1
155,160.7944,0,1,None,Left,1
156,161.0777,0,1,None,Left,1
157,161.3277,0,1,None,Left,1
158,161.5944,0,1,None,Left,1
159,162.0276,0,1,None,Left,1
160,162.0443,0,1,Success,None,-1
161,168.661,0,2,Start,None,-1
162,173.6443,0,2,None,Up,1
163,173.9777,0,2,None,Left,1
164,180.0943,0,2,None,Left,2
165,180.5943,0,2,None,Left,2
166,181.0943,0,2,None,Up,1
167,181.3609,0,2,None,Up,1
168,181.611,0,2,None,Up,1
169,181.861,0,2,None,Up,1
170,182.1276,0,2,None,Right,1
171,182.3776,0,2,None,Right,1
172,182.6442,0,2,None,Right,1
173,182.8942,0,2,None,Right,1
174,183.1609,0,2,None,Right,1
175,183.4109,0,2,None,Right,1
176,183.6609,0,2,None,Right,1
177,183.911,0,2,None,Right,1
178,184.1776,0,2,None,Right,1
179,184.4276,0,2,None,Right,1
180,184.6942,0,2,None,Right,1
181,184.9443,0,2,None,Right,1
182,185.211,0,2,None,Down,1
183,185.511,0,2,None,Down,1
184,185.7776,0,2,None,Down,1
185,186.0776,0,2,None,Down,1
186,186.5776,0,2,None,Down,1
187,186.8277,0,2,None,Left,1
188,187.161,0,2,None,Left,1
189,187.4942,0,2,None,Left,1
190,187.511,0,2,Success,None,-1
191,192.5609,0,3,Start,None,-1
192,195.6277,0,3,None,Left,1
193,196.6442,0,3,None,Left,1
194,197.6442,0,3,None,Right,1
195,197.911,0,3,None,Right,1
196,198.1776,0,3,None,Right,1
197,198.4442,0,3,None,Right,1
198,198.6942,0,3,None,Right,2
199,199.4442,0,3,None,Right,2
200,199.8276,0,3,None,Up,1
201,200.0776,0,3,None,Up,0
202,200.4276,0,3,None,Right,1
203,200.6776,0,3,None,Right,1
204,201.0776,0,3,None,Right,1
205,201.4109,0,3,None,Down,1
206,201.6943,0,3,None,Left,1
207,201.7109,0,3,Success,None,-1
208,211.2775,1,0,Start,None,-1
209,216.9108,1,0,None,Up,1
210,217.3441,1,0,None,Up,1
211,217.9276,1,0,None,Right,1
212,218.1942,1,0,None,Left,1
213,218.8275,1,0,None,Right,1
214,219.3108,1,0,None,Up,1
215,219.6112,1,0,None,Up,1
216,220.1608,1,0,None,Down,1
217,220.5109,1,0,None,Right,1
218,220.7775,1,0,None,Right,1
219,221.0441,1,0,None,Right,1
220,221.3608,1,0,None,Right,1
221,221.6109,1,0,None,Right,1
222,222.3109,1,0,None,Down,1
223,222.7442,1,0,None,Down,1
224,223.4109,1,0,None,Left,0
225,223.8942,1,0,None,Up,1
226,224.1442,1,0,None,Up,1
227,224.4941,1,0,None,Right,1
228,225.0441,1,0,None,Right,1
229,225.3775,1,0,None,Right,1
230,225.6275,1,0,None,Right,1
231,225.8941,1,0,None,Right,1
232,230.0775,1,0,None,Right,1
233,230.4108,1,0,None,Right,1
234,230.6609,1,0,None,Right,1
235,231.0775,1,0,None,Down,1
236,231.4608,1,0,None,Down,4
237,232.7108,1,0,None,Left,1
238,233.1108,1,0,None,Down,1
239,233.4109,1,0,None,Down,1
240,233.6775,1,0,None,Down,1
241,234.0941,1,0,None,Right,0
242,234.6275,1,0,None,Down,1
243,235.0108,1,0,None,Right,1
244,235.3941,1,0,None,Up,4
245,235.7775,1,0,None,Up,4
246,236.8275,1,0,None,Left,1
247,237.2775,1,0,None,Up,1
248,237.6608,1,0,None,Right,0
249,237.9108,1,0,None,Right,0
250,249.4108,1,0,None,Left,1
251,249.7608,1,0,None,Left,1
252,250.0274,1,0,None,Up,1
253,250.2941,1,0,None,Up,1
254,250.5441,1,0,None,Left,1
255,250.8109,1,0,None,Left,1
256,251.0774,1,0,None,Left,1
257,251.3274,1,0,None,Left,1
258,251.8107,1,0,None,Left,1
259,252.2441,1,0,None,Up,1
260,252.5275,1,0,None,Up,1
261,252.794,1,0,None,Left,1
262,253.0441,1,0,None,Left,1
263,253.2941,1,0,None,Right,1
264,253.5607,1,0,None,Right,1
265,253.8107,1,0,None,Right,1
266,254.1607,1,0,None,Down,1
267,254.5607,1,0,None,Right,1
268,254.8608,1,0,None,Left,1
269,255.4274,1,0,None,Right,1
270,255.9107,1,0,None,Left,1
271,256.1607,1,0,None,Left,1
272,256.6607,1,0,None,Down,1
273,256.9607,1,0,None,Left,1
274,257.2107,1,0,None,Left,0
275,257.4607,1,0,None,Left,0
276,257.7107,1,0,None,Left,0
277,257.9608,1,0,None,Up,1
278,258.3607,1,0,None,Left,1
279,258.6108,1,0,None,Left,1
280,258.9275,1,0,None,Down,1
281,259.2107,1,0,None,Down,1
282,259.5275,1,0,None,Right,1
283,259.7941,1,0,None,Right,0
284,260.6107,1,0,None,Down,1
285,261.044,1,0,None,Down,1
286,261.4607,1,0,None,Down,1
287,261.8107,1,0,None,Right,1
288,262.0607,1,0,None,Right,0
289,262.3107,1,0,None,Up,2
290,262.9274,1,0,None,Right,1
291,263.1774,1,0,None,Right,2
292,263.8607,1,0,None,Left,1
293,264.2107,1,0,None,Up,0
294,264.8773,1,0,None,Left,1
295,265.2774,1,0,None,Up,0
296,266.6274,1,0,None,Right,1
297,266.8776,1,0,None,Right,1
298,267.144,1,0,None,Right,2
299,267.8274,1,0,None,Down,1
300,268.3773,1,0,None,Right,1
301,268.6273,1,0,None,Right,1
302,269.0107,1,0,None,Up,1
303,269.494,1,0,None,Left,2
304,269.9607,1,0,None,Down,1
305,270.2607,1,0,None,Left,1
306,270.6107,1,0,None,Up,2
307,270.8607,1,0,None,Up,2
308,271.244,1,0,None,Up,2
309,271.5607,1,0,None,Up,2
310,272.094,1,0,None,Right,1
311,272.4106,1,0,None,Left,1
312,272.6607,1,0,None,Up,2
313,273.0273,1,0,None,Right,1
314,273.2773,1,0,None,Right,1
315,273.544,1,0,None,Up,1
316,273.8773,1,0,None,Left,1
317,274.1273,1,0,None,Left,2
318,274.3773,1,0,None,Left,2
319,274.6273,1,0,None,Left,2
320,274.894,1,0,None,Left,2
321,275.144,1,0,None,Left,2
322,275.544,1,0,None,Left,2
323,276.3607,1,0,None,Left,2
324,276.7773,1,0,None,Down,1
325,277.0773,1,0,None,Left,1
326,277.3274,1,0,None,Left,4
327,278.0107,1,0,None,Down,1
328,278.2773,1,0,None,Left,1
329,278.5773,1,0,None,Up,2
330,278.8273,1,0,Defeat,None,-1
331,282.494,1,0,Undo,None,-1
332,284.0273,1,0,None,Right,1
333,284.4106,1,0,None,Right,1
334,284.6773,1,0,None,Right,1
335,284.9273,1,0,None,Up,1
336,285.394,1,0,None,Up,1
337,285.8274,1,0,None,Left,2
338,286.294,1,0,None,Left,2
339,287.144,1,0,None,Down,1
340,287.394,1,0,None,Down,1
341,287.8107,1,0,None,Right,1
342,288.0607,1,0,None,Up,1
343,288.3273,1,0,None,Up,1
344,288.594,1,0,None,Up,1
345,289.1273,1,0,None,Up,1
346,289.394,1,0,None,Up,1
347,289.6606,1,0,None,Left,1
348,290.0273,1,0,None,Left,1
349,290.4272,1,0,None,Down,1
350,290.7106,1,0,None,Down,1
351,291.0773,1,0,None,Down,3
352,291.3274,1,0,Defeat,None,-1
353,299.1939,1,0,Undo,None,-1
354,301.2606,1,0,None,Down,3
355,301.5106,1,0,Defeat,None,-1
356,302.144,1,0,Restart,None,-1
357,304.0607,1,0,None,Down,1
358,304.6439,1,0,None,Right,1
359,305.694,1,0,None,Up,1
360,306.444,1,0,None,Up,1
361,306.9106,1,0,None,Up,1
362,307.594,1,0,None,Right,1
363,307.8606,1,0,None,Right,1
364,308.1106,1,0,None,Right,0
365,308.3607,1,0,None,Right,0
366,309.3773,1,0,None,Down,1
367,310.0957,1,0,None,Up,1
368,310.3954,1,0,None,Up,1
369,311.4943,1,0,None,Right,1
370,311.7607,1,0,None,Right,1
371,312.6107,1,0,None,Right,1
372,313.0774,1,0,None,Right,1
373,313.344,1,0,None,Right,1
374,313.694,1,0,None,Right,1
375,313.944,1,0,None,Right,1
376,314.2106,1,0,None,Right,1
377,314.4774,1,0,None,Right,1
378,314.7274,1,0,None,Right,1
379,314.994,1,0,None,Right,1
380,315.244,1,0,None,Left,1
381,315.494,1,0,None,Left,1
382,315.844,1,0,None,Left,1
383,316.094,1,0,None,Left,1
384,316.394,1,0,None,Left,1
385,316.9606,1,0,None,Left,1
386,317.4106,1,0,None,Left,1
387,318.3107,1,0,None,Down,1
388,322.4607,1,0,None,Down,0
389,322.7773,1,0,None,Left,1
390,323.5939,1,0,None,Right,1
391,323.8606,1,0,None,Right,1
392,324.3106,1,0,None,Down,1
393,324.9607,1,0,None,Left,0
394,325.2607,1,0,None,Down,1
395,325.5107,1,0,None,Left,1
396,326.0273,1,0,None,Down,2
397,326.2773,1,0,None,Down,2
398,327.3273,1,0,None,Left,0
399,327.844,1,0,None,Down,2
400,328.2773,1,0,None,Left,1
401,328.6273,1,0,None,Down,1
402,329.1106,1,0,None,Right,2
403,329.3772,1,0,None,Right,2
404,329.6273,1,0,None,Right,2
405,329.8939,1,0,None,Right,2
406,330.7606,1,0,None,Right,2
407,337.6272,1,0,None,Down,1
408,338.0105,1,0,None,Right,1
409,339.6772,1,0,None,Left,1
410,339.9273,1,0,None,Left,1
411,340.1938,1,0,None,Left,1
412,340.4438,1,0,None,Left,1
413,340.694,1,0,None,Left,1
414,340.9606,1,0,None,Left,1
415,341.2273,1,0,None,Left,1
416,341.8105,1,0,None,Up,1
417,342.0939,1,0,None,Up,1
418,342.3439,1,0,None,Up,1
419,342.6273,1,0,None,Left,1
420,342.9772,1,0,None,Up,1
421,343.3439,1,0,None,Right,2
422,343.6105,1,0,None,Right,2
423,343.8605,1,0,None,Right,2
424,344.3105,1,0,None,Right,2
425,344.7605,1,0,None,Right,2
426,345.2106,1,0,None,Right,2
427,345.6439,1,0,None,Down,1
428,345.8939,1,0,None,Right,1
429,346.1605,1,0,None,Up,2
430,346.4106,1,0,None,Up,2
431,346.7272,1,0,None,Up,2
432,347.0272,1,0,None,Up,2
433,347.2773,1,0,None,Up,2
434,347.6439,1,0,None,Up,2
435,348.0272,1,0,None,Up,2
436,348.5106,1,0,None,Right,1
437,348.7772,1,0,None,Right,1
438,349.3105,1,0,None,Left,1
439,349.5772,1,0,None,Up,1
440,350.0438,1,0,None,Left,2
441,351.4272,1,0,None,Left,2
442,351.6772,1,0,None,Left,2
443,351.9605,1,0,None,Left,2
444,352.3272,1,0,None,Left,2
445,352.6272,1,0,None,Left,2
446,352.8772,1,0,None,Left,2
447,353.1771,1,0,None,Left,2
448,353.5106,1,0,None,Left,2
449,353.8606,1,0,None,Left,2
450,354.1938,1,0,None,Left,2
451,354.6272,1,0,None,Left,2
452,355.0938,1,0,None,Left,2
453,355.5605,1,0,None,Up,1
454,355.9272,1,0,None,Left,1
455,356.2604,1,0,None,Down,2
456,356.5105,1,0,None,Down,2
457,356.7605,1,0,None,Down,3
458,357.4771,1,0,None,Right,1
459,358.0606,1,0,None,Left,1
460,358.5438,1,0,None,Right,1
461,358.7939,1,0,None,Right,1
462,359.2606,1,0,None,Right,1
463,359.5772,1,0,None,Right,1
464,359.8272,1,0,None,Right,1
465,360.5605,1,0,None,Down,1
466,360.8105,1,0,None,Down,1
467,361.6772,1,0,None,Down,1
468,361.9438,1,0,None,Down,1
469,362.3439,1,0,None,Left,1
470,362.7272,1,0,None,Left,1
471,363.0105,1,0,None,Down,1
472,363.2605,1,0,None,Down,1
473,363.5106,1,0,None,Down,1
474,363.8772,1,0,None,Right,1
475,364.2606,1,0,None,Right,2
476,364.9272,1,0,None,Down,1
477,365.1772,1,0,None,Right,1
478,365.4438,1,0,None,Right,1
479,365.6938,1,0,None,Up,1
480,366.4772,1,0,None,Left,2
481,380.0603,1,0,None,Down,1
482,380.5103,1,0,None,Left,1
483,381.1103,1,0,None,Up,2
484,381.377,1,0,None,Up,2
485,381.7104,1,0,None,Up,2
486,382.0271,1,0,None,Up,2
487,382.4604,1,0,None,Left,1
488,382.927,1,0,None,Right,1
489,383.177,1,0,None,Up,2
490,383.5103,1,0,None,Left,1
491,383.827,1,0,None,Up,1
492,384.1604,1,0,None,Right,2
493,384.4604,1,0,None,Right,0
494,384.9937,1,0,None,Right,0
495,385.327,1,0,None,Down,1
496,385.6604,1,0,None,Right,1
497,385.9771,1,0,None,Up,2
498,386.2437,1,0,None,Up,2
499,386.5437,1,0,None,Up,2
500,386.8937,1,0,None,Right,1
501,387.1437,1,0,None,Up,1
502,387.5271,1,0,None,Left,2
503,387.9437,1,0,None,Left,2
504,388.1938,1,0,None,Left,2
505,388.4438,1,0,None,Left,2
506,388.7438,1,0,None,Left,2
507,388.9938,1,0,None,Left,2
508,389.2604,1,0,None,Left,2
509,389.5104,1,0,None,Left,2
510,389.8438,1,0,None,Left,2
511,390.0938,1,0,None,Left,2
512,390.4938,1,0,None,Left,2
513,390.8104,1,0,None,Left,2
514,391.1771,1,0,None,Left,2
515,393.2437,1,0,None,Right,1
516,393.4937,1,0,None,Right,1
517,393.7437,1,0,None,Up,1
518,394.1604,1,0,None,Left,1
519,394.4105,1,0,None,Left,1
520,394.7104,1,0,None,Up,1
521,395.0103,1,0,None,Left,1
522,395.3437,1,0,None,Down,1
523,395.6437,1,0,None,Down,3
524,395.8937,1,0,Defeat,None,-1
525,397.627,1,0,Undo,None,-1
526,400.1771,1,0,None,Right,1
527,400.7937,1,0,None,Down,1
528,401.0604,1,0,None,Down,1
529,401.3104,1,0,None,Down,1
530,401.577,1,0,None,Down,1
531,401.827,1,0,None,Left,1
532,402.077,1,0,None,Left,1
533,402.3271,1,0,None,Left,1
534,402.7104,1,0,None,Up,3
535,404.127,1,0,None,Left,1
536,405.5937,1,0,None,Up,1
537,406.1603,1,0,None,Right,1
538,406.4603,1,0,None,Down,3
539,406.9604,1,0,None,Left,1
540,407.8437,1,0,None,Right,2
541,408.2937,1,0,None,Right,2
542,408.5437,1,0,None,Right,2
543,409.727,1,0,None,Down,1
544,411.027,1,0,None,Right,1
545,411.2936,1,0,None,Right,1
546,411.8104,1,0,None,Left,1
547,412.1104,1,0,None,Up,2
548,412.4604,1,0,None,Right,1
549,412.7937,1,0,None,Up,1
550,414.0103,1,0,None,Up,1
551,414.2604,1,0,None,Left,1
552,414.5437,1,0,None,Down,2
553,415.0603,1,0,None,Right,1
554,415.327,1,0,None,Down,1
555,415.727,1,0,None,Left,2
556,416.2104,1,0,None,Down,1
557,416.477,1,0,None,Left,1
558,416.7603,1,0,None,Up,4
559,417.0104,1,0,Defeat,None,-1
560,418.777,1,0,Undo,None,-1
561,420.3603,1,0,None,Right,1
562,420.827,1,0,None,Up,1
563,425.2436,1,0,None,Right,1
564,425.5102,1,0,None,Right,1
565,426.1602,1,0,None,Left,1
566,426.4268,1,0,None,Left,1
567,427.4436,1,0,None,Up,1
568,428.1268,1,0,None,Up,1
569,428.7436,1,0,None,Up,1
570,429.1602,1,0,None,Up,1
571,429.5936,1,0,None,Left,1
572,429.9935,1,0,None,Right,1
573,430.2603,1,0,None,Right,1
574,430.9269,1,0,None,Down,1
575,431.3602,1,0,None,Down,1
576,432.9436,1,0,None,Left,1
577,433.3936,1,0,None,Left,2
578,433.7602,1,0,None,Right,1
579,434.1268,1,0,None,Down,1
580,434.3935,1,0,None,Down,1
581,434.7269,1,0,None,Left,2
582,435.5768,1,0,None,Right,1
583,436.0269,1,0,None,Up,1
584,436.5602,1,0,None,Up,1
585,439.6436,1,0,None,Right,1
586,439.9102,1,0,None,Right,1
587,440.1602,1,0,None,Right,1
588,440.4268,1,0,None,Right,1
589,440.9102,1,0,None,Left,1
590,441.2101,1,0,None,Left,1
591,441.7602,1,0,None,Right,1
592,442.0102,1,0,None,Right,1
593,442.2768,1,0,None,Right,1
594,442.5269,1,0,None,Right,1
595,442.7769,1,0,None,Right,1
596,443.0269,1,0,None,Right,1
597,443.2769,1,0,None,Right,1
598,443.5269,1,0,None,Right,1
599,443.7935,1,0,None,Right,1
600,444.0602,1,0,None,Right,1
601,444.3102,1,0,None,Right,1
602,444.5768,1,0,None,Right,0
603,444.8269,1,0,None,Down,1
604,445.1434,1,0,None,Down,1
605,445.4935,1,0,None,Down,4
606,446.0102,1,0,None,Down,4
607,446.3602,1,0,None,Down,4
608,446.6268,1,0,None,Down,4
609,446.8768,1,0,None,Down,4
610,447.2935,1,0,None,Down,0
611,447.5602,1,0,None,Down,0
612,447.8102,1,0,None,Left,1
613,448.2276,1,0,None,Down,1
614,448.494,1,0,None,Down,1
615,449.0435,1,0,None,Down,1
616,449.2935,1,0,None,Down,0
617,449.5601,1,0,None,Left,1
618,449.9268,1,0,None,Right,1
619,450.1769,1,0,None,Right,0
620,450.4435,1,0,None,Right,0
621,450.6935,1,0,None,Right,0
622,450.9768,1,0,None,Up,1
623,451.2269,1,0,None,Up,1
624,451.5935,1,0,None,Up,1
625,451.8601,1,0,None,Up,1
626,452.1102,1,0,None,Up,1
627,452.3936,1,0,None,Up,1
628,452.7935,1,0,None,Left,1
629,453.0435,1,0,None,Left,1
630,453.3102,1,0,None,Up,1
631,453.5602,1,0,None,Left,1
632,453.8268,1,0,None,Left,1
633,454.0769,1,0,None,Left,1
634,454.3435,1,0,None,Left,0
635,454.5935,1,0,None,Up,1
636,454.8436,1,0,None,Up,1
637,455.1101,1,0,None,Up,1
638,455.3768,1,0,None,Up,1
639,455.6269,1,0,None,Left,1
640,455.9102,1,0,None,Left,1
641,456.3769,1,0,None,Left,1
642,456.6936,1,0,None,Left,1
643,456.9601,1,0,None,Left,1
644,457.2101,1,0,None,Left,1
645,457.4602,1,0,None,Left,1
646,459.5268,1,0,None,Right,1
647,459.7935,1,0,None,Left,1
648,460.1268,1,0,None,Left,1
649,460.4434,1,0,None,Down,1
650,460.7768,1,0,None,Down,2
651,461.0268,1,0,Defeat,None,-1
652,465.3101,1,0,Undo,None,-1
653,466.7102,1,0,None,Up,1
654,467.0934,1,0,None,Left,1
655,467.3601,1,0,None,Left,1
656,467.7101,1,0,None,Left,1
657,468.0768,1,0,None,Down,1
658,468.3934,1,0,None,Right,1
659,468.9769,1,0,None,Right,2
660,469.7434,1,0,None,Up,1
661,470.1767,1,0,None,Right,1
662,470.4934,1,0,None,Down,3
663,470.7435,1,0,Defeat,None,-1
664,472.3267,1,0,Undo,None,-1
665,474.1768,1,0,None,Left,1
666,480.0268,1,0,None,Up,1
667,480.7935,1,0,None,Down,1
668,484.9434,1,0,None,Right,1
669,485.1934,1,0,None,Right,1
670,485.4435,1,0,None,Right,1
671,485.7101,1,0,None,Right,1
672,486.1601,1,0,None,Right,1
673,486.4933,1,0,None,Right,1
674,487.5268,1,0,None,Left,1
675,487.7934,1,0,None,Left,1
676,488.0434,1,0,None,Left,1
677,488.31,1,0,None,Left,1
678,488.6267,1,0,None,Left,1
679,488.9101,1,0,None,Left,1
680,489.4268,1,0,None,Right,1
681,489.7768,1,0,None,Left,1
682,490.0434,1,0,None,Right,1
683,490.6767,1,0,None,Left,1
684,491.1101,1,0,None,Right,1
685,491.3767,1,0,None,Left,1
686,491.6433,1,0,None,Right,1
687,491.8934,1,0,None,Left,1
688,500.2266,1,0,None,Right,1
689,500.4766,1,0,None,Right,1
690,500.7266,1,0,None,Right,1
691,500.9767,1,0,None,Right,1
692,501.2433,1,0,None,Right,1
693,501.4934,1,0,None,Right,1
694,501.76,1,0,None,Right,1
695,502.0266,1,0,None,Right,1
696,502.2767,1,0,None,Right,1
697,502.5267,1,0,None,Right,1
698,502.7768,1,0,None,Right,1
699,503.0767,1,0,None,Down,1
700,503.3268,1,0,None,Down,1
701,503.81,1,0,None,Left,1
702,505.0266,1,0,None,Down,1
703,505.3601,1,0,None,Down,1
704,505.6267,1,0,None,Down,1
705,506.2267,1,0,None,Down,1
706,506.4767,1,0,None,Down,1
707,506.9099,1,0,None,Right,1
708,507.16,1,0,None,Right,1
709,507.4266,1,0,None,Right,1
710,507.6767,1,0,None,Right,1
711,507.9433,1,0,None,Right,1
712,509.1933,1,0,None,Left,1
713,509.4767,1,0,None,Down,1
714,509.7433,1,0,None,Down,1
715,510.2099,1,0,None,Right,0
716,510.46,1,0,None,Right,0
717,510.7101,1,0,None,Left,1
718,510.9601,1,0,None,Down,1
719,511.2265,1,0,None,Right,1
720,511.4767,1,0,None,Right,0
721,511.7267,1,0,None,Right,0
722,511.9767,1,0,None,Right,0
723,512.3433,1,0,None,Down,1
724,512.7932,1,0,None,Right,0
725,513.2599,1,0,None,Left,1
726,513.5099,1,0,None,Left,1
727,513.8099,1,0,None,Left,1
728,514.0599,1,0,None,Left,1
729,514.4266,1,0,None,Left,1
730,514.7599,1,0,None,Up,1
731,515.1599,1,0,None,Up,1
732,515.41,1,0,None,Up,1
733,515.6766,1,0,None,Up,1
734,516.0266,1,0,None,Up,1
735,516.3766,1,0,None,Left,1
736,516.6432,1,0,None,Left,1
737,516.9099,1,0,None,Left,1
738,517.16,1,0,None,Left,1
739,517.4933,1,0,None,Up,1
740,517.7433,1,0,None,Up,1
741,518.0266,1,0,None,Left,1
742,518.2766,1,0,None,Left,1
743,527.66,1,0,None,Right,1
744,527.9266,1,0,None,Right,1
745,528.1931,1,0,None,Left,1
746,528.593,1,0,None,Left,1
747,528.9598,1,0,None,Left,1
748,530.2766,1,0,None,Right,1
749,530.5266,1,0,None,Right,1
750,530.7767,1,0,None,Up,1
751,531.1432,1,0,None,Up,1
752,531.3933,1,0,None,Up,1
753,531.8265,1,0,None,Left,1
754,532.1432,1,0,None,Left,1
755,532.4267,1,0,None,Left,2
756,533.1266,1,0,None,Left,2
757,533.7934,1,0,None,Up,1
758,534.1599,1,0,None,Left,1
759,534.4932,1,0,None,Down,3
760,534.7432,1,0,Defeat,None,-1
761,536.81,1,0,Undo,None,-1
762,539.2432,1,0,None,Right,1
763,539.5099,1,0,None,Right,1
764,539.7767,1,0,None,Right,1
765,549.2099,1,0,None,Left,1
766,549.5432,1,0,None,Left,1
767,549.9099,1,0,None,Left,1
768,550.3599,1,0,None,Left,1
769,550.6766,1,0,None,Down,1
770,550.9432,1,0,None,Down,1
771,551.1932,1,0,None,Right,4
772,552.4766,1,0,None,Down,1
773,553.0599,1,0,None,Right,2
774,554.2098,1,0,None,Left,1
775,554.5598,1,0,None,Left,1
776,555.7098,1,0,None,Right,1
777,556.1265,1,0,None,Left,1
