Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1500,1312.594,1,3,None,Up,3
1501,1312.894,1,3,None,Right,3
1502,1313.494,1,3,None,Down,4
1503,1314.377,1,3,None,Right,3
1504,1314.844,1,3,None,Down,3
1505,1315.161,1,3,None,Left,4
1506,1315.477,1,3,None,Left,4
1507,1315.894,1,3,None,Down,3
1508,1316.144,1,3,None,Left,3
1509,1316.394,1,3,None,Up,4
1510,1318.26,1,3,None,Right,3
1511,1319.661,1,3,Undo,None,3
1512,1319.927,1,3,Undo,None,4
1513,1321.344,1,3,None,Up,4
1514,1322.411,1,3,Undo,None,4
1515,1324.794,1,3,None,Right,3
1516,1325.044,1,3,None,Right,3
1517,1325.311,1,3,None,Up,3
1518,1325.561,1,3,None,Right,3
1519,1325.844,1,3,None,Right,3
1520,1326.094,1,3,None,Right,3
1521,1326.344,1,3,None,Right,3
1522,1326.594,1,3,None,Right,3
1523,1327.127,1,3,None,Down,3
1524,1327.427,1,3,None,Left,4
1525,1327.677,1,3,None,Left,4
1526,1327.994,1,3,None,Left,4
1527,1328.694,1,3,None,Up,3
1528,1329.01,1,3,None,Left,3
1529,1329.26,1,3,None,Left,3
1530,1329.51,1,3,None,Left,3
1531,1329.777,1,3,None,Up,3
1532,1330.027,1,3,None,Left,3
1533,1330.327,1,3,None,Down,4
1534,1330.577,1,3,None,Down,4
1535,1330.827,1,3,None,Down,4
1536,1331.144,1,3,None,Up,3
1537,1331.394,1,3,None,Right,3
1538,1331.661,1,3,None,Right,3
1539,1331.911,1,3,None,Right,4
1540,1332.627,1,3,None,Up,3
1541,1332.944,1,3,None,Right,3
1542,1333.194,1,3,None,Right,3
1543,1333.477,1,3,None,Down,3
1544,1333.744,1,3,None,Left,4
1545,1334.044,1,3,None,Left,4
1546,1334.294,1,3,None,Left,4
1547,1334.544,1,3,None,Left,4
1548,1334.961,1,3,None,Down,3
1549,1335.211,1,3,None,Left,3
1550,1335.477,1,3,None,Up,4
1551,1335.727,1,3,None,Up,4
1552,1336.627,1,3,None,Right,3
1553,1341.027,1,3,None,Right,3
1554,1343.194,1,3,None,Left,3
1555,1343.994,1,3,None,Right,3
1556,1344.294,1,3,None,Right,3
1557,1344.544,1,3,None,Right,3
1558,1347.027,1,3,Undo,None,3
1559,1347.277,1,3,Undo,None,3
1560,1347.527,1,3,Undo,None,3
1561,1347.777,1,3,Undo,None,3
1562,1348.027,1,3,Undo,None,3
1563,1348.277,1,3,Undo,None,3
1564,1348.544,1,3,Undo,None,4
1565,1348.794,1,3,Undo,None,4
1566,1349.044,1,3,Undo,None,3
1567,1349.294,1,3,Undo,None,3
1568,1349.544,1,3,Undo,None,4
1569,1349.794,1,3,Undo,None,4
1570,1350.044,1,3,Undo,None,4
1571,1350.294,1,3,Undo,None,4
1572,1350.544,1,3,Undo,None,3
1573,1350.794,1,3,Undo,None,3
1574,1351.044,1,3,Undo,None,3
1575,1351.294,1,3,Undo,None,3
1576,1351.544,1,3,Undo,None,4
1577,1351.794,1,3,Undo,None,3
1578,1352.044,1,3,Undo,None,3
1579,1352.294,1,3,Undo,None,3
1580,1352.544,1,3,Undo,None,4
1581,1352.794,1,3,Undo,None,4
1582,1353.044,1,3,Undo,None,4
1583,1353.294,1,3,Undo,None,3
1584,1353.544,1,3,Undo,None,3
1585,1353.794,1,3,Undo,None,3
1586,1354.044,1,3,Undo,None,3
1587,1354.294,1,3,Undo,None,3
1588,1354.544,1,3,Undo,None,3
1589,1354.794,1,3,Undo,None,4
1590,1355.044,1,3,Undo,None,4
1591,1355.294,1,3,Undo,None,4
1592,1355.544,1,3,Undo,None,3
1593,1355.794,1,3,Undo,None,3
1594,1356.044,1,3,Undo,None,3
1595,1356.294,1,3,Undo,None,3
1596,1356.544,1,3,Undo,None,3
1597,1356.794,1,3,Undo,None,3
1598,1357.044,1,3,Undo,None,3
1599,1357.294,1,3,Undo,None,3
1600,1357.544,1,3,Undo,None,3
1601,1357.794,1,3,Undo,None,3
1602,1358.044,1,3,Undo,None,3
1603,1358.294,1,3,Undo,None,4
1604,1358.544,1,3,Undo,None,4
1605,1358.794,1,3,Undo,None,3
1606,1359.044,1,3,Undo,None,3
1607,1359.294,1,3,Undo,None,4
1608,1359.544,1,3,Undo,None,3
1609,1359.81,1,3,Undo,None,3
1610,1360.06,1,3,Undo,None,3
1611,1360.311,1,3,Undo,None,4
1612,1360.577,1,3,Undo,None,4
1613,1360.827,1,3,Undo,None,3
1614,1361.077,1,3,Undo,None,3
1615,1361.327,1,3,Undo,None,4
1616,1361.577,1,3,Undo,None,3
1617,1361.844,1,3,Undo,None,3
1618,1362.094,1,3,Undo,None,4
1619,1362.344,1,3,Undo,None,4
1620,1362.594,1,3,Undo,None,4
1621,1362.844,1,3,Undo,None,4
1622,1363.11,1,3,Undo,None,4
1623,1363.36,1,3,Undo,None,3
1624,1363.61,1,3,Undo,None,3
1625,1363.86,1,3,Undo,None,3
1626,1364.11,1,3,Undo,None,3
1627,1364.36,1,3,Undo,None,3
1628,1364.61,1,3,Undo,None,3
1629,1364.86,1,3,Undo,None,3
1630,1365.11,1,3,Undo,None,4
1631,1365.36,1,3,Undo,None,3
1632,1365.61,1,3,Undo,None,3
1633,1365.86,1,3,Undo,None,3
1634,1366.11,1,3,Undo,None,3
1635,1366.36,1,3,Undo,None,3
1636,1366.61,1,3,Undo,None,3
1637,1366.86,1,3,Undo,None,3
1638,1367.11,1,3,Undo,None,3
1639,1367.36,1,3,Undo,None,3
1640,1367.61,1,3,Undo,None,3
1641,1367.86,1,3,Undo,None,3
1642,1368.11,1,3,Undo,None,3
1643,1368.36,1,3,Undo,None,3
1644,1368.61,1,3,Undo,None,3
1645,1368.86,1,3,Undo,None,3
1646,1369.11,1,3,Undo,None,3
1647,1369.36,1,3,Undo,None,3
1648,1369.61,1,3,Undo,None,3
1649,1369.86,1,3,Undo,None,3
1650,1370.11,1,3,Undo,None,3
1651,1370.36,1,3,Undo,None,3
1652,1370.61,1,3,Undo,None,3
1653,1370.86,1,3,Undo,None,3
1654,1371.11,1,3,Undo,None,3
1655,1371.36,1,3,Undo,None,3
1656,1371.927,1,3,None,Up,3
1657,1372.277,1,3,None,Left,3
1658,1372.577,1,3,None,Left,3
1659,1372.827,1,3,None,Left,3
1660,1373.227,1,3,None,Down,3
1661,1373.477,1,3,None,Right,4
1662,1373.944,1,3,None,Right,4
1663,1374.194,1,3,None,Right,4
1664,1374.627,1,3,None,Up,3
1665,1374.994,1,3,None,Right,3
1666,1375.244,1,3,None,Down,4
1667,1375.894,1,3,None,Right,3
1668,1376.71,1,3,None,Right,4
1669,1377.094,1,3,None,Right,4
1670,1377.477,1,3,None,Right,4
1671,1377.744,1,3,None,Right,4
1672,1378.077,1,3,None,Down,3
1673,1378.344,1,3,None,Down,3
1674,1378.594,1,3,None,Down,3
1675,1379.477,1,3,None,Up,3
1676,1379.727,1,3,None,Up,3
1677,1380.444,1,3,None,Up,3
1678,1381.277,1,3,None,Right,4
1679,1381.527,1,3,None,Right,4
1680,1382.71,1,3,None,Up,3
1681,1382.977,1,3,None,Right,3
1682,1383.327,1,3,None,Down,4
1683,1383.644,1,3,None,Left,3
1684,1383.894,1,3,None,Left,3
1685,1384.144,1,3,None,Left,3
1686,1384.477,1,3,None,Up,3
1687,1384.827,1,3,None,Up,3
1688,1385.144,1,3,None,Left,3
1689,1385.41,1,3,None,Left,3
1690,1385.66,1,3,None,Left,3
1691,1385.91,1,3,None,Left,3
1692,1386.16,1,3,None,Down,3
1693,1386.727,1,3,None,Right,4
1694,1386.994,1,3,None,Right,4
1695,1387.294,1,3,None,Right,4
1696,1387.677,1,3,None,Right,4
1697,1388.044,1,3,None,Right,4
1698,1388.527,1,3,None,Up,3
1699,1388.777,1,3,None,Right,3
1700,1389.077,1,3,None,Down,4
1701,1389.327,1,3,None,Down,4
1702,1389.827,1,3,None,Left,3
1703,1390.144,1,3,None,Down,3
1704,1390.427,1,3,None,Right,6
1705,1390.827,1,3,None,Right,7
1706,1391.594,1,3,None,Down,3
1707,1391.844,1,3,None,Down,3
1708,1392.094,1,3,None,Down,3
1709,1392.344,1,3,None,Down,3
1710,1392.594,1,3,None,Right,3
1711,1392.96,1,3,None,Right,3
1712,1393.277,1,3,None,Right,3
1713,1393.594,1,3,None,Right,3
1714,1393.844,1,3,None,Right,3
1715,1394.094,1,3,None,Right,3
1716,1394.11,1,3,Success,None,-1
1717,1397.21,1,4,Start,None,-1
1718,1409.027,1,4,None,Down,1
1719,1418.594,1,4,None,Down,1
1720,1418.844,1,4,None,Down,1
1721,1427.544,1,4,None,Down,1
1722,1427.994,1,4,None,Right,1
1723,1428.244,1,4,None,Right,1
1724,1428.577,1,4,None,Down,1
1725,1428.844,1,4,None,Down,1
1726,1430.66,1,4,None,Left,1
1727,1432.294,1,4,None,Left,2
1728,1432.544,1,4,Defeat,None,-1
1729,1434.377,1,4,Restart,None,-1
1730,1435.61,1,4,None,Down,1
1731,1435.91,1,4,None,Down,1
1732,1436.327,1,4,None,Left,1
1733,1436.694,1,4,None,Down,1
1734,1436.944,1,4,None,Down,1
1735,1437.194,1,4,None,Down,1
1736,1437.444,1,4,None,Down,1
1737,1437.694,1,4,None,Down,1
1738,1437.96,1,4,None,Down,1
1739,1438.21,1,4,None,Right,2
1740,1438.46,1,4,Defeat,None,-1
1741,1440.094,1,4,Restart,None,-1
1742,1441.427,1,4,None,Down,1
1743,1441.677,1,4,None,Down,1
1744,1441.927,1,4,None,Down,1
1745,1442.177,1,4,None,Right,1
1746,1442.427,1,4,None,Down,1
1747,1442.91,1,4,None,Right,1
1748,1443.277,1,4,None,Down,1
1749,1443.577,1,4,None,Right,1
1750,1444.144,1,4,None,Right,1
1751,1444.677,1,4,None,Down,1
1752,1446.36,1,4,None,Down,2
1753,1447.51,1,4,None,Up,1
1754,1448.044,1,4,None,Right,1
1755,1448.294,1,4,None,Right,1
1756,1450.527,1,4,None,Left,1
1757,1450.794,1,4,None,Left,1
1758,1451.044,1,4,None,Left,1
1759,1451.527,1,4,None,Down,1
1760,1451.844,1,4,None,Down,1
1761,1452.277,1,4,None,Left,1
1762,1452.694,1,4,None,Down,1
1763,1452.994,1,4,None,Left,1
1764,1453.244,1,4,None,Left,1
1765,1453.793,1,4,None,Left,1
1766,1454.143,1,4,None,Up,1
1767,1454.627,1,4,None,Up,1
1768,1455.994,1,4,None,Down,1
1769,1456.277,1,4,None,Down,1
1770,1456.744,1,4,None,Right,1
1771,1456.994,1,4,None,Right,1
1772,1457.26,1,4,None,Right,1
1773,1457.51,1,4,None,Right,1
1774,1457.76,1,4,None,Left,1
1775,1458.01,1,4,None,Left,1
1776,1458.26,1,4,None,Left,1
1777,1458.594,1,4,None,Left,1
1778,1458.927,1,4,None,Up,1
1779,1459.194,1,4,None,Up,1
1780,1459.527,1,4,None,Right,2
1781,1459.777,1,4,Defeat,None,-1
1782,1461.194,1,4,Restart,None,-1
1783,1463.777,1,4,None,Down,1
1784,1464.027,1,4,None,Down,1
1785,1464.294,1,4,None,Down,1
1786,1464.544,1,4,None,Down,1
1787,1464.794,1,4,None,Down,1
1788,1465.044,1,4,None,Down,4
1789,1465.894,1,4,None,Up,1
1790,1466.227,1,4,None,Right,1
1791,1466.694,1,4,None,Down,1
1792,1467.194,1,4,None,Down,1
1793,1467.444,1,4,None,Left,2
1794,1467.694,1,4,Defeat,None,-1
1795,1469.244,1,4,Restart,None,-1
1796,1474.76,1,4,None,Down,1
1797,1475.144,1,4,None,Down,1
1798,1475.46,1,4,None,Down,1
1799,1475.71,1,4,None,Down,1
1800,1476.644,1,4,None,Right,1
1801,1477.127,1,4,None,Down,1
1802,1477.594,1,4,None,Right,1
1803,1477.844,1,4,None,Right,1
1804,1478.344,1,4,None,Down,1
1805,1486.044,1,4,None,Right,1
1806,1487.41,1,4,None,Down,2
1807,1490.21,1,4,None,Up,1
1808,1492.544,1,4,None,Right,1
1809,1493.11,1,4,None,Right,1
1810,1493.644,1,4,None,Right,1
1811,1494.06,1,4,None,Down,1
1812,1494.66,1,4,None,Down,1
1813,1494.943,1,4,None,Left,1
1814,1495.194,1,4,None,Left,1
1815,1495.544,1,4,None,Up,2
1816,1496.16,1,4,None,Down,1
1817,1496.494,1,4,None,Right,1
1818,1496.877,1,4,None,Up,2
1819,1497.277,1,4,None,Right,1
1820,1497.544,1,4,None,Up,1
1821,1497.844,1,4,None,Left,3
1822,1498.144,1,4,None,Left,3
1823,1498.41,1,4,None,Left,3
1824,1498.844,1,4,None,Left,3
1825,1500.51,1,4,None,Down,1
1826,1500.76,1,4,None,Down,1
1827,1501.01,1,4,None,Left,1
1828,1501.427,1,4,None,Up,1
1829,1501.927,1,4,None,Left,1
1830,1503.094,1,4,None,Left,2
1831,1503.344,1,4,Defeat,None,-1
1832,1505.36,1,4,Restart,None,-1
1833,1507.994,1,4,None,Down,1
1834,1508.577,1,4,None,Left,1
1835,1520.36,1,4,None,Right,1
1836,1520.61,1,4,None,Right,1
1837,1522.277,1,4,None,Down,1
1838,1522.96,1,4,None,Down,1
1839,1530.81,1,4,None,Right,1
1840,1531.06,1,4,None,Right,1
1841,1531.31,1,4,None,Down,1
1842,1531.877,1,4,None,Down,1
1843,1534.393,1,4,None,Right,1
1844,1534.643,1,4,None,Right,1
1845,1534.894,1,4,None,Up,2
1846,1535.144,1,4,Defeat,None,-1
1847,1536.16,1,4,Restart,None,-1
1848,1543.71,1,4,None,Down,1
1849,1543.96,1,4,None,Down,1
1850,1544.21,1,4,None,Down,1
1851,1544.977,1,4,None,Down,1
1852,1545.777,1,4,None,Down,1
1853,1546.593,1,4,None,Left,1
1854,1547.493,1,4,None,Right,1
1855,1547.743,1,4,None,Right,1
1856,1549.693,1,4,None,Right,1
1857,1549.943,1,4,None,Right,1
1858,1551.843,1,4,None,Down,1
1859,1552.96,1,4,None,Down,1
1860,1553.493,1,4,None,Down,1
1861,1553.91,1,4,None,Right,1
1862,1554.31,1,4,None,Up,2
1863,1556.427,1,4,None,Up,2
1864,1556.844,1,4,None,Right,1
1865,1557.11,1,4,None,Up,1
1866,1557.41,1,4,None,Left,2
1867,1557.66,1,4,None,Left,2
1868,1557.91,1,4,None,Left,2
1869,1558.36,1,4,None,Left,2
1870,1558.693,1,4,None,Left,2
1871,1559.06,1,4,None,Up,1
1872,1559.31,1,4,None,Left,1
1873,1559.643,1,4,None,Down,2
1874,1559.893,1,4,None,Down,2
1875,1560.143,1,4,None,Down,2
1876,1561.143,1,4,None,Left,1
1877,1561.893,1,4,None,Down,1
1878,1562.243,1,4,None,Right,3
1879,1562.493,1,4,Defeat,None,-1
1880,1564.327,1,4,Restart,None,-1
1881,1565.643,1,4,None,Down,1
1882,1565.943,1,4,None,Down,1
1883,1566.21,1,4,None,Down,1
1884,1566.46,1,4,None,Down,1
1885,1566.71,1,4,None,Down,1
1886,1570.793,1,4,None,Left,1
1887,1571.043,1,4,None,Left,1
1888,1571.643,1,4,None,Right,1
1889,1571.893,1,4,None,Right,1
1890,1572.143,1,4,None,Right,1
1891,1572.393,1,4,None,Right,1
1892,1572.643,1,4,None,Right,1
1893,1572.91,1,4,None,Down,1
1894,1575.51,1,4,None,Right,1
1895,1575.76,1,4,None,Right,1
1896,1578.627,1,4,None,Down,2
1897,1579.593,1,4,None,Up,1
1898,1584.893,1,4,None,Right,1
1899,1585.143,1,4,None,Right,1
1900,1587.593,1,4,Undo,None,1
1901,1587.86,1,4,Undo,None,1
1902,1588.16,1,4,Undo,None,1
1903,1588.643,1,4,Undo,None,2
1904,1589.043,1,4,None,Right,1
1905,1589.293,1,4,None,Right,1
1906,1589.577,1,4,None,Down,1
1907,1590.077,1,4,None,Down,1
1908,1590.46,1,4,None,Left,1
1909,1590.777,1,4,None,Up,2
1910,1591.06,1,4,None,Left,3
1911,1591.693,1,4,None,Down,1
1912,1591.943,1,4,None,Left,1
1913,1592.293,1,4,None,Up,2
1914,1592.877,1,4,None,Right,1
1915,1593.527,1,4,None,Down,1
1916,1593.877,1,4,None,Right,1
1917,1594.277,1,4,None,Right,1
1918,1594.593,1,4,None,Up,1
1919,1594.893,1,4,None,Up,1
1920,1595.277,1,4,None,Left,2
1921,1595.593,1,4,None,Left,3
1922,1596.077,1,4,None,Left,3
1923,1596.543,1,4,None,Left,3
1924,1597.743,1,4,None,Right,1
1925,1598.477,1,4,None,Left,1
1926,1598.743,1,4,None,Down,2
1927,1599.027,1,4,None,Down,2
1928,1599.427,1,4,None,Right,1
1929,1599.777,1,4,None,Down,1
1930,1600.093,1,4,None,Left,2
1931,1600.343,1,4,None,Left,2
1932,1600.593,1,4,None,Left,2
1933,1600.86,1,4,None,Left,2
1934,1601.527,1,4,None,Down,1
1935,1601.827,1,4,None,Left,1
1936,1602.227,1,4,None,Up,2
1937,1602.527,1,4,None,Up,2
1938,1605.727,1,4,None,Right,2
1939,1605.977,1,4,Defeat,None,-1
1940,1607.093,1,4,Restart,None,-1
1941,1611.627,1,4,None,Right,1
1942,1611.893,1,4,None,Right,1
1943,1612.193,1,4,None,Left,1
1944,1612.643,1,4,None,Down,1
1945,1612.91,1,4,None,Down,1
1946,1613.16,1,4,None,Down,1
1947,1613.427,1,4,None,Right,1
1948,1613.693,1,4,None,Down,1
1949,1613.943,1,4,None,Down,1
1950,1614.193,1,4,None,Down,1
1951,1614.693,1,4,None,Right,1
1952,1615.277,1,4,None,Right,1
1953,1615.527,1,4,None,Right,1
1954,1616.61,1,4,None,Left,1
1955,1623.377,1,4,None,Right,1
1956,1623.643,1,4,None,Right,1
1957,1624.51,1,4,None,Down,2
1958,1625.377,1,4,None,Up,1
1959,1626.06,1,4,None,Left,1
1960,1626.31,1,4,None,Left,1
1961,1626.56,1,4,None,Left,1
1962,1627.627,1,4,None,Down,1
1963,1627.893,1,4,None,Down,1
1964,1644.126,1,4,None,Up,1
1965,1644.643,1,4,None,Up,1
1966,1646.91,1,4,None,Left,1
1967,1647.176,1,4,None,Left,1
1968,1647.776,1,4,None,Up,1
1969,1648.26,1,4,None,Left,1
1970,1648.61,1,4,None,Left,1
1971,1648.86,1,4,None,Left,1
1972,1649.11,1,4,None,Up,1
1973,1649.36,1,4,None,Up,1
1974,1649.61,1,4,None,Up,1
1975,1649.927,1,4,None,Left,1
1976,1650.21,1,4,None,Left,0
1977,1660.526,1,4,None,Right,1
1978,1660.776,1,4,None,Right,1
1979,1664.493,1,4,None,Right,1
1980,1664.743,1,4,None,Right,1
1981,1665.427,1,4,None,Down,1
1982,1665.71,1,4,None,Down,1
1983,1665.96,1,4,None,Down,1
1984,1666.226,1,4,None,Down,1
1985,1666.477,1,4,None,Down,1
1986,1666.96,1,4,None,Down,1
1987,1667.71,1,4,None,Down,1
1988,1668.393,1,4,None,Right,1
1989,1668.66,1,4,None,Right,1
1990,1669.56,1,4,None,Right,1
1991,1669.96,1,4,None,Up,1
1992,1670.326,1,4,None,Up,2
1993,1671.11,1,4,None,Up,2
1994,1671.543,1,4,None,Right,1
1995,1671.876,1,4,None,Up,1
1996,1672.21,1,4,None,Left,2
1997,1672.46,1,4,None,Left,2
1998,1672.826,1,4,None,Left,2
1999,1673.276,1,4,None,Left,2
2000,1673.71,1,4,None,Right,1
2001,1674.61,1,4,None,Down,1
2002,1675.11,1,4,None,Right,1
2003,1675.943,1,4,None,Right,1
2004,1676.61,1,4,None,Right,1
2005,1677.36,1,4,None,Right,1
2006,1677.843,1,4,None,Down,1
2007,1678.66,1,4,None,Left,2
2008,1679.026,1,4,None,Up,1
2009,1679.326,1,4,None,Left,1
2010,1679.81,1,4,None,Down,2
2011,1680.31,1,4,None,Down,2
2012,1681.21,1,4,None,Right,1
2013,1681.476,1,4,None,Down,1
2014,1681.876,1,4,None,Left,2
2015,1682.676,1,4,None,Down,1
2016,1682.993,1,4,None,Left,1
2017,1683.41,1,4,None,Left,1
2018,1683.66,1,4,None,Left,1
2019,1683.91,1,4,None,Left,1
2020,1684.16,1,4,None,Left,1
2021,1684.51,1,4,None,Up,1
2022,1684.91,1,4,None,Up,1
2023,1685.326,1,4,None,Up,1
2024,1685.626,1,4,None,Up,1
2025,1686.21,1,4,None,Up,1
2026,1693.91,1,4,None,Up,1
2027,1694.326,1,4,None,Right,1
2028,1694.576,1,4,None,Right,1
2029,1694.826,1,4,None,Right,1
2030,1695.093,1,4,None,Down,1
2031,1695.343,1,4,None,Down,1
2032,1695.593,1,4,None,Down,1
2033,1695.843,1,4,None,Down,1
2034,1696.226,1,4,None,Down,1
2035,1696.61,1,4,None,Left,1
2036,1696.977,1,4,None,Left,1
2037,1697.276,1,4,None,Up,5
2038,1697.81,1,4,None,Up,5
2039,1698.193,1,4,None,Up,5
2040,1699.376,1,4,None,Up,5
2041,1699.96,1,4,None,Up,5
2042,1700.21,1,4,None,Up,5
2043,1704.36,1,4,None,Up,5
2044,1715.31,1,4,None,Down,1
2045,1715.693,1,4,None,Down,1
2046,1715.96,1,4,None,Right,1
2047,1716.326,1,4,None,Down,1
2048,1716.576,1,4,None,Down,1
2049,1716.843,1,4,None,Down,1
2050,1717.093,1,4,None,Right,1
2051,1717.343,1,4,None,Right,1
2052,1717.726,1,4,None,Right,1
2053,1717.976,1,4,None,Right,1
2054,1718.226,1,4,None,Down,1
2055,1718.91,1,4,None,Down,1
2056,1719.176,1,4,None,Right,1
2057,1720.21,1,4,None,Up,2
2058,1721.01,1,4,None,Up,2
2059,1722.143,1,4,None,Right,1
2060,1722.393,1,4,None,Right,1
2061,1722.876,1,4,None,Left,1
2062,1723.126,1,4,None,Left,1
2063,1724.426,1,4,None,Right,1
2064,1725.26,1,4,None,Up,1
2065,1725.743,1,4,None,Left,2
2066,1726.01,1,4,None,Left,2
2067,1726.327,1,4,None,Left,2
2068,1727.376,1,4,None,Down,1
2069,1727.626,1,4,None,Left,1
2070,1727.993,1,4,None,Up,2
2071,1728.243,1,4,None,Up,2
2072,1728.56,1,4,None,Up,2
2073,1728.81,1,4,None,Up,2
2074,1729.11,1,4,None,Up,2
2075,1729.46,1,4,None,Up,2
2076,1729.86,1,4,None,Up,2
2077,1732.276,1,4,Undo,None,2
2078,1732.626,1,4,Undo,None,2
2079,1732.926,1,4,Undo,None,2
2080,1733.226,1,4,Undo,None,2
2081,1733.476,1,4,Undo,None,2
2082,1735.693,1,4,None,Left,1
2083,1735.943,1,4,None,Left,1
2084,1737.493,1,4,Undo,None,1
2085,1737.943,1,4,Undo,None,1
2086,1738.476,1,4,Undo,None,2
2087,1739.326,1,4,None,Right,1
2088,1739.576,1,4,None,Up,1
2089,1739.826,1,4,None,Left,2
2090,1740.426,1,4,None,Down,1
2091,1740.676,1,4,None,Left,1
2092,1741.093,1,4,None,Up,2
2093,1741.476,1,4,None,Up,2
2094,1741.81,1,4,None,Up,2
2095,1742.06,1,4,None,Up,2
2096,1742.51,1,4,None,Up,2
2097,1742.943,1,4,None,Up,2
2098,1743.526,1,4,None,Down,1
2099,1743.776,1,4,None,Down,1
2100,1744.026,1,4,None,Down,1
2101,1744.293,1,4,None,Down,1
2102,1744.543,1,4,None,Down,1
2103,1744.81,1,4,None,Down,1
2104,1745.06,1,4,None,Down,1
2105,1745.31,1,4,None,Right,1
2106,1745.56,1,4,None,Right,1
2107,1745.96,1,4,None,Down,1
2108,1746.226,1,4,None,Down,1
2109,1746.493,1,4,None,Down,1
2110,1746.743,1,4,None,Left,1
2111,1747.01,1,4,None,Up,2
2112,1747.76,1,4,None,Right,1
2113,1748.01,1,4,None,Up,1
2114,1748.726,1,4,None,Left,2
2115,1748.976,1,4,None,Left,2
2116,1749.276,1,4,None,Down,1
2117,1749.526,1,4,None,Left,1
2118,1749.843,1,4,None,Up,2
2119,1750.11,1,4,None,Up,2
2120,1750.376,1,4,None,Up,2
2121,1750.626,1,4,None,Up,2
2122,1750.876,1,4,None,Up,2
2123,1751.126,1,4,None,Up,2
2124,1751.376,1,4,None,Up,2
2125,1751.626,1,4,None,Up,2
2126,1752.593,1,4,None,Up,2
2127,1753.46,1,4,None,Down,1
2128,1754.626,1,4,None,Down,1
2129,1755.593,1,4,None,Left,1
2130,1755.843,1,4,None,Left,1
2131,1756.526,1,4,None,Up,1
2132,1756.976,1,4,None,Up,1
2133,1757.543,1,4,None,Up,1
2134,1758.943,1,4,None,Right,4
2135,1759.193,1,4,Defeat,None,-1
2136,1760.926,1,4,Restart,None,-1
2137,1768.126,1,4,None,Up,1
2138,1768.376,1,4,None,Up,1
2139,1768.643,1,4,None,Up,1
2140,1768.893,1,4,None,Up,0
2141,1769.143,1,4,None,Up,0
2142,1778.976,1,4,None,Down,1
2143,1779.326,1,4,None,Down,1
2144,1779.593,1,4,None,Down,1
2145,1779.843,1,4,None,Down,1
2146,1780.21,1,4,None,Down,1
2147,1781.56,1,4,None,Down,1
2148,1781.826,1,4,None,Down,1
2149,1782.76,1,4,None,Right,1
2150,1783.01,1,4,None,Right,1
2151,1783.56,1,4,None,Down,1
2152,1783.826,1,4,None,Down,1
2153,1803.326,1,4,None,Right,1
2154,1803.576,1,4,None,Right,1
2155,1808.926,1,4,None,Right,1
2156,1809.176,1,4,None,Right,1
2157,1809.576,1,4,None,Down,2
2158,1809.826,1,4,None,Down,2
2159,1810.526,1,4,None,Up,1
2160,1810.793,1,4,None,Up,1
2161,1825.593,1,4,None,Left,1
2162,1825.859,1,4,None,Left,1
2163,1831.726,1,4,None,Left,1
2164,1831.993,1,4,None,Left,1
2165,1832.243,1,4,None,Left,1
2166,1833.826,1,4,None,Down,1
2167,1834.109,1,4,None,Down,1
2168,1834.359,1,4,None,Down,1
2169,1834.826,1,4,None,Left,1
2170,1835.176,1,4,None,Up,4
2171,1839.76,1,4,None,Left,1
2172,1840.01,1,4,None,Left,1
2173,1846.726,1,4,None,Up,1
2174,1846.993,1,4,None,Up,1
2175,1847.243,1,4,None,Up,1
2176,1847.493,1,4,None,Up,1
2177,1847.743,1,4,None,Up,1
2178,1848.209,1,4,None,Right,1
2179,1848.459,1,4,None,Right,1
2180,1848.709,1,4,None,Right,1
2181,1848.959,1,4,None,Right,1
2182,1849.376,1,4,None,Down,1
2183,1849.693,1,4,None,Down,1
2184,1850.61,1,4,None,Right,1
2185,1850.86,1,4,None,Right,1
2186,1852.276,1,4,None,Left,1
2187,1852.76,1,4,None,Down,1
2188,1853.093,1,4,None,Down,1
2189,1853.56,1,4,None,Down,1
2190,1853.876,1,4,None,Right,1
2191,1854.16,1,4,None,Up,2
2192,1854.576,1,4,None,Right,2
2193,1855.226,1,4,None,Up,1
2194,1855.526,1,4,None,Left,2
2195,1856.426,1,4,None,Left,2
2196,1856.81,1,4,None,Down,1
2197,1857.109,1,4,None,Left,1
2198,1857.559,1,4,None,Up,2
2199,1858.126,1,4,None,Up,2
2200,1858.559,1,4,None,Up,2
2201,1858.993,1,4,None,Left,1
2202,1859.276,1,4,None,Up,1
2203,1859.709,1,4,None,Right,2
2204,1860.043,1,4,None,Right,2
2205,1863.609,1,4,None,Down,1
2206,1864.16,1,4,None,Down,1
2207,1864.41,1,4,None,Down,1
2208,1869.493,1,4,None,Right,1
2209,1870.059,1,4,None,Right,1
2210,1870.309,1,4,None,Right,1
2211,1870.693,1,4,None,Right,1
2212,1870.943,1,4,None,Right,1
2213,1871.193,1,4,None,Down,1
2214,1871.559,1,4,None,Left,1
2215,1871.859,1,4,None,Left,2
2216,1872.126,1,4,None,Left,2
2217,1872.526,1,4,None,Left,2
2218,1872.876,1,4,None,Down,1
2219,1873.126,1,4,None,Left,1
2220,1873.543,1,4,None,Up,2
2221,1873.826,1,4,None,Up,2
2222,1874.093,1,4,None,Up,2
2223,1874.343,1,4,None,Up,2
2224,1875.059,1,4,None,Left,1
2225,1875.426,1,4,None,Up,1
